HEAP,vyber,1700,129
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,ukaz,0,128
HEAP,vyber,1700,128
HEAP,vyber,1700,127
HEAP,ukaz,0,126
HEAP,vloz,300,126
HEAP,vloz,1200,127
HEAP,vyber,1600,128
HEAP,vloz,1200,127
HEAP,vyber,1600,128
HEAP,vyber,1500,127
HEAP,vloz,200,126
HEAP,vloz,900,127
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,vloz,1200,128
HEAP,ukaz,100,129
HEAP,vyber,1800,129
HEAP,vloz,1100,128
HEAP,vloz,800,129
HEAP,ukaz,100,130
HEAP,vloz,1100,130
HEAP,ukaz,100,131
HEAP,vyber,1900,131
HEAP,vyber,1700,130
HEAP,vyber,1700,129
HEAP,ukaz,100,128
HEAP,vyber,1600,128
HEAP,vloz,1000,127
HEAP,vloz,1000,128
HEAP,vloz,1200,129
HEAP,ukaz,100,130
HEAP,ukaz,100,130
HEAP,ukaz,100,130
HEAP,vyber,1700,130
HEAP,ukaz,100,129
HEAP,ukaz,100,129
HEAP,vloz,1200,129
HEAP,ukaz,100,130
HEAP,vyber,1600,130
HEAP,vyber,1700,129
HEAP,vloz,1100,128
HEAP,ukaz,100,129
HEAP,ukaz,100,129
HEAP,vloz,400,129
HEAP,ukaz,100,130
HEAP,vyber,1900,130
HEAP,ukaz,100,129
HEAP,vloz,500,129
HEAP,vyber,1600,130
HEAP,ukaz,100,129
HEAP,vloz,1200,129
HEAP,ukaz,100,130
HEAP,ukaz,100,130
HEAP,vyber,1600,130
HEAP,vyber,1700,129
HEAP,vyber,2800,128
HEAP,vyber,7000,127
HEAP,ukaz,200,126
HEAP,vloz,1400,126
HEAP,vyber,2200,127
HEAP,vyber,1700,126
HEAP,vyber,1700,125
HEAP,vloz,500,124
HEAP,vloz,1100,125
HEAP,vloz,1000,126
HEAP,vloz,1100,127
HEAP,vloz,1000,128
HEAP,ukaz,200,129
HEAP,vyber,1900,129
HEAP,vyber,1600,128
HEAP,vyber,1700,127
HEAP,ukaz,100,126
HEAP,ukaz,100,126
HEAP,vyber,1400,126
HEAP,vyber,1600,125
HEAP,ukaz,100,124
HEAP,vyber,1400,124
HEAP,vyber,1600,123
HEAP,vloz,1000,122
HEAP,ukaz,100,123
HEAP,ukaz,100,123
HEAP,ukaz,100,123
HEAP,ukaz,100,123
HEAP,ukaz,100,123
HEAP,vyber,1600,123
HEAP,vyber,1600,122
HEAP,vyber,1700,121
HEAP,vyber,2300,120
HEAP,vloz,1600,119
HEAP,ukaz,300,120
HEAP,vloz,1100,120
HEAP,ukaz,100,121
HEAP,vloz,400,121
HEAP,vyber,1900,122
HEAP,vloz,1100,121
HEAP,ukaz,100,122
HEAP,vyber,1600,122
HEAP,vloz,1100,121
HEAP,ukaz,100,122
HEAP,ukaz,100,122
HEAP,vloz,1000,122
HEAP,vloz,1000,123
HEAP,vloz,400,124
HEAP,vyber,1700,125
HEAP,vloz,1100,124
HEAP,vyber,1600,125
HEAP,ukaz,100,124
HEAP,vyber,1800,124
HEAP,vyber,1700,123
HEAP,vloz,1000,122
HEAP,vyber,1700,123
HEAP,vloz,600,122
HEAP,ukaz,100,123
HEAP,vloz,1100,123
HEAP,vloz,1000,124
HEAP,vyber,1700,125
HEAP,ukaz,100,124
HEAP,ukaz,100,124
HEAP,vloz,1100,124
HEAP,ukaz,100,125
HEAP,ukaz,100,125
HEAP,ukaz,100,125
HEAP,vloz,1000,125
HEAP,vyber,1500,126
HEAP,vyber,1600,125
HEAP,vyber,1500,124
HEAP,vyber,1700,123
HEAP,vyber,1500,122
HEAP,vyber,1500,121
HEAP,vyber,800,120
HEAP,ukaz,100,119
HEAP,ukaz,100,119
HEAP,vloz,1100,119
HEAP,vyber,1600,120
HEAP,vyber,1500,119
HEAP,vloz,1100,118
HEAP,ukaz,100,119
HEAP,vloz,1000,119
HEAP,vloz,1000,120
HEAP,vyber,1700,121
HEAP,ukaz,100,120
HEAP,vloz,1100,120
HEAP,vloz,500,121
HEAP,ukaz,100,122
HEAP,ukaz,100,122
HEAP,vyber,1600,122
HEAP,vloz,1100,121
HEAP,vloz,900,122
HEAP,vloz,800,123
HEAP,ukaz,100,124
HEAP,vyber,1500,124
HEAP,vyber,1700,123
HEAP,vyber,1500,122
HEAP,vyber,1600,121
HEAP,vyber,1500,120
HEAP,vloz,700,119
HEAP,vyber,1400,120
HEAP,vyber,1500,119
HEAP,ukaz,100,118
HEAP,vloz,1000,118
HEAP,ukaz,100,119
HEAP,vloz,1100,119
HEAP,ukaz,100,120
HEAP,vyber,1500,120
HEAP,vyber,1600,119
HEAP,vloz,1100,118
HEAP,ukaz,100,119
HEAP,vloz,1000,119
HEAP,vyber,1600,120
HEAP,ukaz,100,119
HEAP,vyber,1700,119
HEAP,vloz,1000,118
HEAP,vloz,1000,119
HEAP,ukaz,100,120
HEAP,vloz,800,120
HEAP,vloz,1000,121
HEAP,vyber,1500,122
HEAP,ukaz,100,121
HEAP,vloz,800,121
HEAP,ukaz,100,122
HEAP,vyber,1500,122
HEAP,vloz,1000,121
HEAP,vyber,1600,122
HEAP,vloz,1100,121
HEAP,ukaz,100,122
HEAP,ukaz,100,122
HEAP,vloz,1000,122
HEAP,ukaz,100,123
HEAP,ukaz,100,123
HEAP,vyber,1600,123
HEAP,vloz,1000,122
HEAP,vloz,900,123
HEAP,vloz,500,124
HEAP,ukaz,100,125
HEAP,vloz,800,125
HEAP,vyber,1600,126
HEAP,vyber,1600,125
HEAP,vloz,700,124
HEAP,vyber,1700,125
HEAP,vloz,1000,124
HEAP,ukaz,100,125
HEAP,ukaz,100,125
HEAP,vloz,400,125
HEAP,ukaz,100,126
HEAP,vloz,1100,126
HEAP,vloz,1100,127
HEAP,vyber,1800,128
HEAP,vyber,1700,127
HEAP,vloz,1000,126
HEAP,vyber,1700,127
HEAP,vloz,200,126
HEAP,vloz,1100,127
HEAP,vloz,1200,128
HEAP,ukaz,100,129
HEAP,vyber,1900,129
HEAP,vloz,1100,128
HEAP,ukaz,100,129
HEAP,vyber,1900,129
HEAP,vloz,1000,128
HEAP,vyber,1700,129
HEAP,vloz,1100,128
HEAP,ukaz,100,129
HEAP,vloz,800,129
HEAP,vyber,1700,130
HEAP,ukaz,100,129
HEAP,vyber,1800,129
HEAP,ukaz,200,128
HEAP,vyber,1800,128
HEAP,vyber,1800,127
HEAP,vyber,1700,126
HEAP,vloz,800,125
HEAP,vyber,1500,126
HEAP,vloz,1100,125
HEAP,vloz,1100,126
HEAP,vyber,1600,127
HEAP,ukaz,100,126
HEAP,vyber,1500,126
HEAP,vloz,1100,125
HEAP,vyber,1500,126
HEAP,ukaz,100,125
HEAP,vloz,200,125
HEAP,vyber,1800,126
HEAP,vloz,1100,125
HEAP,vyber,1500,126
HEAP,ukaz,100,125
HEAP,vloz,1100,125
HEAP,vyber,1500,126
HEAP,vloz,200,125
HEAP,vyber,1700,126
HEAP,vyber,1800,125
HEAP,vloz,600,124
HEAP,ukaz,100,125
HEAP,vloz,400,125
HEAP,ukaz,100,126
HEAP,ukaz,100,126
HEAP,vloz,1100,126
HEAP,vloz,1200,127
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,vyber,1900,128
HEAP,vloz,1200,127
HEAP,vyber,1800,128
HEAP,ukaz,100,127
HEAP,ukaz,100,127
HEAP,vloz,1200,127
HEAP,vloz,1200,128
HEAP,vyber,1900,129
HEAP,vloz,1200,128
HEAP,vyber,1900,129
HEAP,vyber,1800,128
HEAP,vyber,1700,127
HEAP,vloz,1000,126
HEAP,vyber,1700,127
HEAP,vyber,1800,126
HEAP,vloz,1000,125
HEAP,ukaz,100,126
HEAP,vyber,1500,126
HEAP,vloz,1100,125
HEAP,vloz,1000,126
HEAP,vloz,300,127
HEAP,vyber,1700,128
HEAP,ukaz,100,127
HEAP,vloz,1200,127
HEAP,vloz,1200,128
HEAP,vloz,1000,129
HEAP,vloz,1000,130
HEAP,vyber,1900,131
HEAP,vloz,700,130
HEAP,vloz,700,131
HEAP,vloz,600,132
HEAP,ukaz,200,133
HEAP,vloz,1000,133
HEAP,vloz,1200,134
HEAP,vloz,1200,135
HEAP,vyber,1900,136
HEAP,vloz,700,135
HEAP,vyber,2000,136
HEAP,ukaz,100,135
HEAP,ukaz,100,135
HEAP,ukaz,100,135
HEAP,vloz,500,135
HEAP,vloz,700,136
HEAP,vyber,1900,137
HEAP,vloz,1200,136
HEAP,vloz,1100,137
HEAP,ukaz,100,138
HEAP,vloz,800,138
HEAP,vloz,1000,139
HEAP,vyber,1800,140
HEAP,vyber,2000,139
HEAP,vloz,1200,138
HEAP,vyber,1900,139
HEAP,ukaz,100,138
HEAP,vyber,1700,138
HEAP,vloz,1300,137
HEAP,vloz,1300,138
HEAP,vyber,2000,139
HEAP,vyber,1800,138
HEAP,ukaz,100,137
HEAP,vyber,1900,137
HEAP,ukaz,0,136
HEAP,vloz,800,136
HEAP,ukaz,100,137
HEAP,vyber,1900,137
HEAP,vloz,1300,136
HEAP,vloz,500,137
HEAP,ukaz,100,138
HEAP,ukaz,100,138
HEAP,vyber,1800,138
HEAP,vloz,1200,137
HEAP,vyber,1700,138
HEAP,ukaz,100,137
HEAP,ukaz,100,137
HEAP,ukaz,100,137
HEAP,vyber,1900,137
HEAP,vloz,1300,136
HEAP,vyber,1900,137
HEAP,vyber,1900,136
HEAP,vloz,1200,135
HEAP,vloz,200,136
HEAP,vyber,1900,137
HEAP,vloz,1200,136
HEAP,ukaz,0,137
HEAP,ukaz,100,137
HEAP,vyber,1900,137
HEAP,ukaz,100,136
HEAP,vyber,1700,136
HEAP,ukaz,100,135
HEAP,ukaz,100,135
HEAP,vloz,1100,135
HEAP,ukaz,100,136
HEAP,vloz,1200,136
HEAP,ukaz,100,137
HEAP,vyber,1800,137
HEAP,vloz,1100,136
HEAP,ukaz,100,137
HEAP,vloz,400,137
HEAP,ukaz,100,138
HEAP,vyber,1800,138
HEAP,vloz,500,137
HEAP,vyber,1500,138
HEAP,ukaz,100,137
HEAP,ukaz,100,137
HEAP,vyber,1800,137
HEAP,vyber,1600,136
HEAP,vloz,1100,135
HEAP,vyber,1600,136
HEAP,vyber,1500,135
HEAP,vloz,1100,134
HEAP,vyber,1700,135
HEAP,vloz,1100,134
HEAP,ukaz,100,135
HEAP,vloz,1000,135
HEAP,vloz,1000,136
HEAP,vloz,900,137
HEAP,ukaz,0,138
HEAP,vyber,1600,138
HEAP,ukaz,100,137
HEAP,vloz,1100,137
HEAP,vloz,900,138
HEAP,vloz,1100,139
HEAP,vloz,1100,140
HEAP,ukaz,100,141
HEAP,vloz,500,141
HEAP,vloz,700,142
HEAP,vyber,1700,143
HEAP,vyber,1500,142
HEAP,vyber,1700,141
HEAP,vloz,300,140
HEAP,vyber,1700,141
HEAP,vyber,1900,140
HEAP,vyber,1700,139
HEAP,vloz,900,138
HEAP,ukaz,100,139
HEAP,ukaz,100,139
HEAP,vyber,1700,139
HEAP,vyber,1800,138
HEAP,vyber,1600,137
HEAP,ukaz,100,136
HEAP,vloz,1200,136
HEAP,vloz,1100,137
HEAP,ukaz,100,138
HEAP,vyber,1600,138
HEAP,vloz,300,137
HEAP,ukaz,100,138
HEAP,vloz,1100,138
HEAP,vloz,1100,139
HEAP,vloz,600,140
HEAP,vyber,1700,141
HEAP,ukaz,100,140
HEAP,vyber,1500,140
HEAP,vloz,500,139
HEAP,ukaz,100,140
HEAP,ukaz,100,140
HEAP,vloz,1200,140
HEAP,vyber,1700,141
HEAP,vloz,500,140
HEAP,vyber,1700,141
HEAP,ukaz,0,140
HEAP,ukaz,100,140
HEAP,ukaz,100,140
HEAP,ukaz,100,140
HEAP,vyber,1800,140
HEAP,vyber,1500,139
HEAP,ukaz,100,138
HEAP,vyber,1800,138
HEAP,vloz,1200,137
HEAP,ukaz,100,138
HEAP,vloz,1100,138
HEAP,vloz,1100,139
HEAP,vloz,1200,140
HEAP,ukaz,100,141
HEAP,vyber,1700,141
HEAP,vyber,1500,140
HEAP,vyber,1700,139
HEAP,vyber,1600,138
HEAP,ukaz,100,137
HEAP,vloz,1100,137
HEAP,vyber,1500,138
HEAP,vyber,1700,137
HEAP,vyber,1800,136
HEAP,vyber,1800,135
HEAP,vyber,1800,134
HEAP,vyber,1600,133
HEAP,ukaz,100,132
HEAP,ukaz,100,132
HEAP,vloz,1100,132
HEAP,ukaz,0,133
HEAP,ukaz,100,133
HEAP,vyber,1700,133
HEAP,ukaz,100,132
HEAP,vyber,1500,132
HEAP,vyber,1600,131
HEAP,vloz,1100,130
HEAP,vloz,1100,131
HEAP,vloz,900,132
HEAP,vyber,1700,133
HEAP,vloz,1000,132
HEAP,vloz,1100,133
HEAP,ukaz,100,134
HEAP,ukaz,100,134
HEAP,vyber,1600,134
HEAP,vloz,1200,133
HEAP,ukaz,100,134
HEAP,vyber,1700,134
HEAP,ukaz,100,133
HEAP,ukaz,100,133
HEAP,ukaz,100,133
HEAP,ukaz,100,133
HEAP,ukaz,100,133
HEAP,vloz,400,133
HEAP,vloz,1000,134
HEAP,vyber,1800,135
HEAP,ukaz,0,134
HEAP,vloz,1100,134
HEAP,ukaz,100,135
HEAP,ukaz,100,135
HEAP,vloz,1100,135
HEAP,vyber,1600,136
HEAP,vyber,1700,135
HEAP,ukaz,100,134
HEAP,vloz,800,134
HEAP,ukaz,0,135
HEAP,vyber,1700,135
HEAP,vyber,1800,134
HEAP,vyber,1600,133
HEAP,vloz,1200,132
HEAP,vloz,1200,133
HEAP,ukaz,100,134
HEAP,ukaz,100,134
HEAP,ukaz,100,134
HEAP,vyber,1600,134
HEAP,vyber,1700,133
HEAP,ukaz,100,132
HEAP,vloz,1200,132
HEAP,vyber,1900,133
HEAP,vloz,1100,132
HEAP,vyber,1700,133
HEAP,ukaz,100,132
HEAP,vyber,1600,132
HEAP,vyber,1700,131
HEAP,vyber,1600,130
HEAP,vloz,1200,129
HEAP,vyber,1500,130
HEAP,vyber,1600,129
HEAP,vyber,1500,128
HEAP,vyber,1600,127
HEAP,ukaz,100,126
HEAP,vyber,1400,126
HEAP,vyber,1500,125
HEAP,vloz,1000,124
HEAP,ukaz,100,125
HEAP,vloz,900,125
HEAP,vyber,1400,126
HEAP,vyber,1500,125
HEAP,vloz,1000,124
HEAP,vloz,1000,125
HEAP,vloz,200,126
HEAP,vyber,1500,127
HEAP,ukaz,100,126
HEAP,ukaz,100,126
HEAP,vloz,1000,126
HEAP,vloz,1100,127
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,vloz,1100,128
HEAP,ukaz,100,129
HEAP,vyber,1700,129
HEAP,vloz,1100,128
HEAP,vyber,1700,129
HEAP,vloz,1100,128
HEAP,vyber,1700,129
HEAP,vyber,1600,128
HEAP,vyber,1500,127
HEAP,vloz,1000,126
HEAP,ukaz,100,127
HEAP,vyber,1500,127
HEAP,vloz,1000,126
HEAP,vyber,1500,127
HEAP,vloz,1000,126
HEAP,ukaz,100,127
HEAP,ukaz,100,127
HEAP,vloz,1100,127
HEAP,vyber,1600,128
HEAP,vyber,1500,127
HEAP,vloz,1000,126
HEAP,ukaz,100,127
HEAP,ukaz,100,127
HEAP,vloz,1100,127
HEAP,vloz,1100,128
HEAP,ukaz,100,129
HEAP,vloz,1100,129
HEAP,vyber,1600,130
HEAP,ukaz,100,129
HEAP,vyber,1700,129
HEAP,ukaz,100,128
HEAP,vyber,1600,128
HEAP,vyber,1500,127
HEAP,ukaz,0,126
HEAP,vyber,1600,126
HEAP,vyber,1500,125
HEAP,vyber,1600,124
HEAP,vloz,1000,123
HEAP,vyber,1300,124
HEAP,vyber,1400,123
HEAP,vyber,1600,122
HEAP,vyber,1600,121
HEAP,ukaz,100,120
HEAP,vyber,1600,120
HEAP,ukaz,100,119
HEAP,vloz,1000,119
HEAP,vloz,1100,120
HEAP,vyber,1600,121
HEAP,ukaz,100,120
HEAP,vloz,1000,120
HEAP,vyber,1500,121
HEAP,vloz,900,120
HEAP,vloz,800,121
HEAP,ukaz,100,122
HEAP,ukaz,100,122
HEAP,vyber,1400,122
HEAP,vyber,1500,121
HEAP,ukaz,100,120
HEAP,vyber,1400,120
HEAP,vloz,1000,119
HEAP,vloz,1000,120
HEAP,vyber,1400,121
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,vyber,1400,120
HEAP,vyber,1500,119
HEAP,vloz,1100,118
HEAP,vloz,900,119
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,vyber,1400,120
HEAP,vyber,1500,119
HEAP,vloz,900,118
HEAP,vyber,1500,119
HEAP,ukaz,100,118
HEAP,vloz,900,118
HEAP,vyber,1500,119
HEAP,vyber,1400,118
HEAP,vyber,1600,117
HEAP,ukaz,100,116
HEAP,vyber,1600,116
HEAP,ukaz,100,115
HEAP,vloz,1000,115
HEAP,vyber,1300,116
HEAP,vyber,1400,115
HEAP,vloz,900,114
HEAP,ukaz,100,115
HEAP,vyber,1500,115
HEAP,vloz,1000,114
HEAP,vloz,900,115
HEAP,vyber,1400,116
HEAP,vyber,1500,115
HEAP,vyber,1400,114
HEAP,vloz,1000,113
HEAP,ukaz,100,114
HEAP,ukaz,100,114
HEAP,ukaz,100,114
HEAP,vyber,1400,114
HEAP,vloz,1000,113
HEAP,ukaz,100,114
HEAP,ukaz,100,114
HEAP,vloz,1000,114
HEAP,ukaz,0,115
HEAP,vloz,1000,115
HEAP,vloz,900,116
HEAP,vyber,1500,117
HEAP,vyber,1400,116
HEAP,vloz,1000,115
HEAP,vyber,1400,116
HEAP,vloz,1000,115
HEAP,vyber,1400,116
HEAP,ukaz,100,115
HEAP,vloz,1000,115
HEAP,vyber,1400,116
HEAP,vloz,1000,115
HEAP,vloz,1000,116
HEAP,vloz,600,117
HEAP,vyber,1300,118
HEAP,vloz,900,117
HEAP,vyber,1400,118
HEAP,vloz,900,117
HEAP,vloz,1000,118
HEAP,vloz,600,119
HEAP,vyber,1600,120
HEAP,vloz,1000,119
HEAP,ukaz,100,120
HEAP,vloz,2500,120
HEAP,vyber,1600,121
HEAP,ukaz,100,120
HEAP,vyber,1400,120
HEAP,vyber,1600,119
HEAP,vloz,1000,118
HEAP,vloz,1000,119
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,vloz,500,120
HEAP,ukaz,100,121
HEAP,ukaz,0,121
HEAP,vloz,500,121
HEAP,vloz,800,122
HEAP,vloz,1000,123
HEAP,vyber,1400,124
HEAP,ukaz,100,123
HEAP,vyber,1500,123
HEAP,vyber,1400,122
HEAP,vloz,500,121
HEAP,vloz,1000,122
HEAP,vyber,1400,123
HEAP,ukaz,100,122
HEAP,vyber,1400,122
HEAP,ukaz,100,121
HEAP,vloz,800,121
HEAP,ukaz,100,122
HEAP,vyber,1400,122
HEAP,vyber,1500,121
HEAP,vyber,1400,120
HEAP,ukaz,0,119
HEAP,vloz,1000,119
HEAP,vloz,900,120
HEAP,vyber,1400,121
HEAP,ukaz,100,120
HEAP,ukaz,0,120
HEAP,ukaz,100,120
HEAP,ukaz,100,120
HEAP,vyber,1400,120
HEAP,vyber,1300,119
HEAP,ukaz,100,118
HEAP,ukaz,100,118
HEAP,vloz,1000,118
HEAP,ukaz,200,119
HEAP,vloz,1000,119
HEAP,vloz,1000,120
HEAP,vyber,1600,121
HEAP,vloz,900,120
HEAP,ukaz,100,121
HEAP,vyber,1500,121
HEAP,vyber,1400,120
HEAP,vloz,1000,119
HEAP,ukaz,100,120
HEAP,vloz,800,120
HEAP,vloz,1000,121
HEAP,ukaz,100,122
HEAP,vloz,900,122
HEAP,vyber,1500,123
HEAP,vloz,600,122
HEAP,vyber,1500,123
HEAP,ukaz,100,122
HEAP,vloz,200,122
HEAP,vyber,1600,123
HEAP,vloz,900,122
HEAP,vyber,1500,123
HEAP,vloz,1000,122
HEAP,vloz,900,123
HEAP,vloz,400,124
HEAP,vloz,400,125
HEAP,vloz,200,126
HEAP,vloz,1100,127
HEAP,vloz,1100,128
HEAP,vyber,1700,129
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,vloz,1100,128
HEAP,vyber,1700,129
HEAP,vyber,1600,128
HEAP,vloz,1000,127
HEAP,ukaz,100,128
HEAP,vyber,1500,128
HEAP,vloz,1200,127
HEAP,ukaz,0,128
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,vyber,1500,128
HEAP,vyber,1500,127
HEAP,vloz,900,126
HEAP,vloz,800,127
HEAP,vloz,1200,128
HEAP,vloz,700,129
HEAP,vyber,1600,130
HEAP,vyber,1500,129
HEAP,vloz,500,128
HEAP,vloz,400,129
HEAP,ukaz,100,130
HEAP,vyber,1500,130
HEAP,vloz,400,129
HEAP,vloz,200,130
HEAP,ukaz,100,131
HEAP,vyber,1500,131
HEAP,vloz,1100,130
HEAP,vloz,1200,131
HEAP,vyber,1600,132
HEAP,ukaz,100,131
HEAP,vloz,1100,131
HEAP,vyber,1500,132
HEAP,ukaz,100,131
HEAP,ukaz,100,131
HEAP,ukaz,100,131
HEAP,vloz,1100,131
HEAP,ukaz,100,132
HEAP,vyber,1600,132
HEAP,vyber,1800,131
HEAP,vyber,1600,130
HEAP,vyber,1600,129
HEAP,ukaz,100,128
HEAP,vloz,1100,128
HEAP,vloz,1200,129
HEAP,vyber,1600,130
HEAP,vloz,1100,129
HEAP,vyber,1600,130
HEAP,ukaz,100,129
HEAP,vloz,1200,129
HEAP,vyber,1600,130
HEAP,vloz,1100,129
HEAP,ukaz,100,130
HEAP,vyber,1600,130
HEAP,vloz,1200,129
HEAP,ukaz,100,130
HEAP,vloz,1100,130
HEAP,vloz,14800,131
HEAP,vyber,1500,132
HEAP,ukaz,0,131
HEAP,vloz,500,131
HEAP,vyber,1800,132
HEAP,vyber,1700,131
HEAP,vyber,1600,130
HEAP,vloz,700,129
HEAP,vyber,1600,130
HEAP,vyber,1800,129
HEAP,vyber,1500,128
HEAP,vloz,1100,127
HEAP,ukaz,100,128
HEAP,ukaz,100,128
HEAP,vloz,1000,128
HEAP,vloz,400,129
HEAP,ukaz,100,130
HEAP,ukaz,100,130
HEAP,vloz,200,130
HEAP,vloz,1100,131
HEAP,vyber,1600,132
HEAP,vyber,1700,131
HEAP,ukaz,100,130
HEAP,vloz,1100,130
HEAP,ukaz,100,131
HEAP,vloz,1100,131
HEAP,vyber,1500,132
HEAP,vloz,1100,131
HEAP,vyber,1500,132
HEAP,vloz,1000,131
HEAP,vloz,1000,132
HEAP,ukaz,100,133
HEAP,vloz,400,133
HEAP,vyber,1700,134
HEAP,vyber,1500,133
HEAP,vloz,800,132
HEAP,vyber,1700,133
HEAP,vloz,1100,132
HEAP,vloz,1100,133
HEAP,vyber,1600,134
HEAP,vloz,1100,133
HEAP,vloz,600,134
HEAP,ukaz,9300,135
HEAP,ukaz,100,135
HEAP,vyber,2000,135
HEAP,vyber,1600,134
HEAP,vloz,1300,133
HEAP,vloz,1000,134
HEAP,vyber,1600,135
HEAP,vloz,1100,134
HEAP,vyber,1700,135
HEAP,vloz,1100,134
HEAP,vyber,1600,135
HEAP,vloz,1100,134
HEAP,vloz,700,135
HEAP,vyber,1800,136
HEAP,ukaz,100,135
HEAP,vloz,1100,135
HEAP,vloz,1100,136
HEAP,vyber,1700,137
HEAP,vloz,1100,136
HEAP,vyber,1600,137
HEAP,ukaz,100,136
HEAP,ukaz,100,136
HEAP,vyber,1600,136
HEAP,ukaz,100,135
HEAP,vloz,1100,135
HEAP,vloz,400,136
HEAP,vyber,1700,137
HEAP,ukaz,100,136
HEAP,ukaz,100,136
HEAP,ukaz,100,136
HEAP,ukaz,0,136
HEAP,vloz,1100,136
HEAP,vloz,1100,137
HEAP,vloz,900,138
HEAP,vloz,900,139
HEAP,vyber,1800,140
HEAP,ukaz,100,139
HEAP,ukaz,100,139
HEAP,ukaz,100,139
HEAP,vyber,1700,139
HEAP,ukaz,100,138
HEAP,vloz,400,138
HEAP,vloz,1100,139
HEAP,vloz,1000,140
HEAP,vloz,1000,141
HEAP,vyber,1600,142
HEAP,vloz,1000,141
HEAP,ukaz,100,142
HEAP,ukaz,0,142
HEAP,ukaz,100,142
HEAP,vyber,1600,142
HEAP,vloz,1100,141
HEAP,vloz,1100,142
HEAP,vyber,1600,143
HEAP,vyber,1500,142
HEAP,ukaz,100,141
HEAP,ukaz,0,141
HEAP,ukaz,100,141
HEAP,vloz,300,141
HEAP,ukaz,100,142
HEAP,ukaz,100,142
HEAP,ukaz,100,142
HEAP,ukaz,100,142
HEAP,vyber,1700,142
HEAP,vyber,1500,141
HEAP,vyber,1700,140
HEAP,vyber,1700,139
HEAP,vloz,1100,138
HEAP,ukaz,100,139
HEAP,vyber,1600,139
HEAP,vyber,1800,138
HEAP,vloz,1100,137
HEAP,ukaz,0,138
HEAP,vloz,400,138
HEAP,vyber,1900,139
HEAP,vloz,1200,138
HEAP,vloz,1200,139
HEAP,ukaz,200,140
HEAP,ukaz,100,140
HEAP,ukaz,0,140
HEAP,vyber,1500,140
HEAP,vyber,1700,139
HEAP,vloz,1100,138
HEAP,ukaz,100,139
HEAP,ukaz,100,139
HEAP,vyber,1600,139
HEAP,vloz,200,138
HEAP,vyber,1600,139
HEAP,ukaz,0,138
HEAP,vyber,1800,138
HEAP,vloz,200,137
HEAP,vloz,1100,138
HEAP,vyber,1700,139
HEAP,ukaz,100,138
HEAP,vyber,1600,138
HEAP,ukaz,100,137
HEAP,ukaz,0,137
HEAP,vyber,1600,137
HEAP,ukaz,100,136
HEAP,vyber,1900,136
HEAP,ukaz,100,135
HEAP,vyber,1600,135
HEAP,vloz,1100,134
HEAP,vyber,1600,135
HEAP,vloz,1100,134
HEAP,vloz,900,135
HEAP,vloz,1100,136
HEAP,ukaz,100,137
HEAP,vyber,1700,137
HEAP,vyber,1600,136
HEAP,vyber,1600,135
HEAP,ukaz,100,134
HEAP,vloz,1100,134
HEAP,ukaz,100,135
HEAP,vyber,1700,135
HEAP,ukaz,100,134
HEAP,vyber,1500,134
HEAP,vyber,1800,133
HEAP,vyber,1800,132
HEAP,vyber,1700,131
HEAP,vloz,1100,130
HEAP,ukaz,100,131
HEAP,vyber,1700,131
HEAP,vloz,1100,130
HEAP,ukaz,100,131
HEAP,ukaz,100,131
HEAP,vloz,400,131
HEAP,vloz,1000,132
HEAP,ukaz,100,133
HEAP,vloz,900,133
HEAP,ukaz,100,134
HEAP,vloz,1100,134
HEAP,ukaz,100,135
HEAP,vloz,800,135
HEAP,vyber,1600,136
HEAP,vloz,700,135
HEAP,vyber,1500,136
HEAP,vloz,600,135
HEAP,vloz,1100,136
HEAP,ukaz,0,137
HEAP,vloz,1100,137
HEAP,vloz,400,138
HEAP,ukaz,100,139
HEAP,vyber,1600,139
HEAP,vloz,200,138
HEAP,ukaz,100,139
HEAP,ukaz,100,139
HEAP,vloz,500,139
HEAP,vloz,300,140
HEAP,vloz,1100,141
HEAP,vyber,1500,142
HEAP,vyber,1700,141
HEAP,vyber,1800,140
HEAP,vloz,700,139
HEAP,vloz,1100,140
HEAP,vyber,1700,141
HEAP,vyber,1500,140
HEAP,ukaz,100,139
HEAP,vyber,1600,139
HEAP,vloz,600,138
HEAP,vyber,1800,139
HEAP,vyber,1700,138
HEAP,vyber,1700,137
HEAP,vyber,1500,136
HEAP,ukaz,100,135
HEAP,ukaz,0,135
HEAP,vloz,1100,135
HEAP,vyber,1500,136
HEAP,vloz,500,135
HEAP,vyber,1500,136
HEAP,ukaz,100,135
