TLHALF,vyber,100,187
TLHALF,vyber,100,186
TLHALF,vloz,1700,185
TLHALF,vyber,200,186
TLHALF,vloz,300,185
TLHALF,vloz,300,186
TLHALF,vyber,200,187
TLHALF,ukaz,100,186
TLHALF,vloz,200,186
TLHALF,vyber,200,187
TLHALF,vyber,100,186
TLHALF,vyber,100,185
TLHALF,ukaz,100,184
TLHALF,vloz,1700,184
TLHALF,ukaz,100,185
TLHALF,vloz,200,185
TLHALF,vloz,200,186
TLHALF,vloz,2100,187
TLHALF,vyber,200,188
TLHALF,vloz,900,187
TLHALF,vloz,1900,188
TLHALF,vyber,100,189
TLHALF,ukaz,100,188
TLHALF,vyber,200,188
TLHALF,ukaz,100,187
TLHALF,ukaz,100,187
TLHALF,ukaz,100,187
TLHALF,ukaz,100,187
TLHALF,vyber,100,187
TLHALF,vloz,300,186
TLHALF,vloz,200,187
TLHALF,ukaz,100,188
TLHALF,ukaz,100,188
TLHALF,ukaz,100,188
TLHALF,ukaz,100,188
TLHALF,vloz,1600,188
TLHALF,vyber,100,189
TLHALF,ukaz,100,188
TLHALF,ukaz,100,188
TLHALF,vyber,200,188
TLHALF,vyber,100,187
TLHALF,vloz,1300,186
TLHALF,vyber,100,187
TLHALF,vloz,1900,186
TLHALF,ukaz,100,187
TLHALF,vloz,200,187
TLHALF,vyber,100,188
TLHALF,ukaz,100,187
TLHALF,vyber,200,187
TLHALF,vloz,300,186
TLHALF,vyber,200,187
TLHALF,vyber,200,186
TLHALF,ukaz,100,185
TLHALF,vloz,200,185
TLHALF,vloz,200,186
TLHALF,vloz,1000,187
TLHALF,vyber,100,188
TLHALF,ukaz,100,187
TLHALF,vloz,1900,187
TLHALF,vloz,200,188
TLHALF,vloz,2100,189
TLHALF,ukaz,100,190
TLHALF,vyber,200,190
TLHALF,vloz,300,189
TLHALF,ukaz,100,190
TLHALF,vyber,100,190
TLHALF,vyber,100,189
TLHALF,vloz,200,188
TLHALF,vyber,100,189
TLHALF,ukaz,100,188
TLHALF,vloz,300,188
TLHALF,vyber,200,189
TLHALF,vloz,300,188
TLHALF,vloz,300,189
TLHALF,vyber,100,190
TLHALF,vyber,100,189
TLHALF,vloz,1300,188
TLHALF,ukaz,100,189
TLHALF,ukaz,100,189
TLHALF,vloz,1600,189
TLHALF,vloz,500,190
TLHALF,ukaz,100,191
TLHALF,vyber,200,191
TLHALF,vloz,200,190
TLHALF,vyber,200,191
TLHALF,vyber,100,190
TLHALF,vyber,200,189
TLHALF,ukaz,100,188
TLHALF,ukaz,0,188
TLHALF,vyber,200,188
TLHALF,vyber,200,187
TLHALF,vyber,200,186
TLHALF,vloz,300,185
TLHALF,vyber,200,186
TLHALF,ukaz,100,185
TLHALF,vyber,200,185
TLHALF,vyber,100,184
TLHALF,vloz,1500,183
TLHALF,vloz,200,184
TLHALF,vloz,1900,185
TLHALF,vloz,1900,186
TLHALF,ukaz,100,187
TLHALF,ukaz,0,187
TLHALF,vloz,2000,187
TLHALF,ukaz,100,188
TLHALF,vyber,200,188
TLHALF,vyber,100,187
TLHALF,vloz,1300,186
TLHALF,vyber,100,187
TLHALF,ukaz,100,186
TLHALF,vloz,1600,186
TLHALF,vloz,300,187
TLHALF,vloz,2100,188
TLHALF,vloz,200,189
TLHALF,ukaz,100,190
TLHALF,vyber,200,190
TLHALF,vloz,2000,189
TLHALF,vloz,200,190
TLHALF,ukaz,100,191
TLHALF,vloz,2200,191
TLHALF,vloz,200,192
TLHALF,vloz,200,193
TLHALF,vloz,2300,194
TLHALF,vyber,300,195
TLHALF,vloz,2200,194
TLHALF,vyber,100,195
TLHALF,vyber,200,194
TLHALF,ukaz,100,193
TLHALF,vyber,100,193
TLHALF,vloz,2100,192
TLHALF,vyber,200,193
TLHALF,vloz,900,192
TLHALF,vloz,2100,193
TLHALF,ukaz,100,194
TLHALF,ukaz,100,194
TLHALF,ukaz,100,194
TLHALF,vloz,300,194
TLHALF,vloz,1100,195
TLHALF,vyber,100,196
TLHALF,vyber,200,195
TLHALF,vloz,200,194
TLHALF,ukaz,100,195
TLHALF,vloz,2100,195
TLHALF,ukaz,100,196
TLHALF,vyber,200,196
TLHALF,vyber,100,195
TLHALF,ukaz,100,194
TLHALF,vloz,300,194
TLHALF,vloz,1800,195
TLHALF,vloz,300,196
TLHALF,ukaz,100,197
TLHALF,vloz,2300,197
TLHALF,vyber,200,198
TLHALF,vloz,300,197
TLHALF,ukaz,100,198
TLHALF,vyber,100,198
TLHALF,vyber,200,197
TLHALF,ukaz,100,196
TLHALF,vloz,200,196
TLHALF,vloz,2300,197
TLHALF,vloz,1800,198
TLHALF,vloz,400,199
TLHALF,vyber,100,200
TLHALF,vyber,200,199
TLHALF,vloz,2200,198
TLHALF,vloz,2200,199
TLHALF,vyber,100,200
TLHALF,vyber,200,199
TLHALF,vyber,100,198
TLHALF,vloz,400,197
TLHALF,ukaz,100,198
TLHALF,vyber,200,198
TLHALF,vyber,200,197
TLHALF,vyber,100,196
TLHALF,vyber,100,195
TLHALF,ukaz,100,194
TLHALF,vloz,200,194
TLHALF,ukaz,100,195
TLHALF,vyber,200,195
TLHALF,vloz,1900,194
TLHALF,vloz,200,195
TLHALF,vyber,200,196
TLHALF,vyber,200,195
TLHALF,vyber,100,194
TLHALF,ukaz,100,193
TLHALF,vyber,100,193
TLHALF,vyber,100,192
TLHALF,ukaz,100,191
TLHALF,vyber,100,191
TLHALF,vloz,200,190
TLHALF,vloz,2100,191
TLHALF,vyber,100,192
TLHALF,vloz,2300,191
TLHALF,ukaz,100,192
TLHALF,vyber,200,192
TLHALF,vloz,200,191
TLHALF,ukaz,100,192
TLHALF,vloz,2100,192
TLHALF,vloz,300,193
TLHALF,ukaz,100,194
TLHALF,vloz,200,194
TLHALF,ukaz,100,195
TLHALF,vyber,100,195
TLHALF,vloz,200,194
TLHALF,vloz,2200,195
TLHALF,ukaz,0,196
TLHALF,vyber,200,196
TLHALF,vloz,200,195
TLHALF,vloz,2100,196
TLHALF,vyber,100,197
TLHALF,vloz,200,196
TLHALF,vloz,2200,197
TLHALF,vyber,100,198
TLHALF,ukaz,100,197
TLHALF,ukaz,100,197
TLHALF,vyber,100,197
TLHALF,vloz,2200,196
TLHALF,vyber,200,197
TLHALF,ukaz,0,196
TLHALF,vloz,200,196
TLHALF,vyber,100,197
TLHALF,vyber,100,196
TLHALF,ukaz,100,195
TLHALF,ukaz,100,195
TLHALF,vyber,200,195
TLHALF,vyber,100,194
TLHALF,ukaz,100,193
TLHALF,ukaz,100,193
TLHALF,vyber,200,193
TLHALF,vyber,200,192
TLHALF,vloz,200,191
TLHALF,ukaz,100,192
TLHALF,vyber,100,192
TLHALF,ukaz,100,191
TLHALF,vloz,200,191
TLHALF,vloz,300,192
TLHALF,ukaz,100,193
TLHALF,vyber,100,193
TLHALF,vloz,300,192
TLHALF,vyber,200,193
TLHALF,ukaz,100,192
TLHALF,vloz,200,192
TLHALF,vyber,100,193
TLHALF,vloz,200,192
TLHALF,ukaz,0,193
TLHALF,vyber,400,193
TLHALF,ukaz,100,192
TLHALF,ukaz,100,192
TLHALF,ukaz,100,192
TLHALF,ukaz,100,192
TLHALF,vyber,200,192
TLHALF,vloz,400,191
TLHALF,vyber,100,192
TLHALF,vyber,100,191
TLHALF,vloz,300,190
TLHALF,vyber,200,191
TLHALF,vyber,300,190
TLHALF,vyber,100,189
TLHALF,vloz,200,188
TLHALF,vloz,200,189
TLHALF,vyber,200,190
TLHALF,vloz,300,189
TLHALF,vyber,200,190
TLHALF,vloz,200,189
TLHALF,ukaz,0,190
TLHALF,ukaz,100,190
TLHALF,vloz,2200,190
TLHALF,vyber,100,191
TLHALF,ukaz,100,190
TLHALF,vloz,200,190
TLHALF,vloz,200,191
TLHALF,vyber,200,192
TLHALF,vloz,200,191
TLHALF,ukaz,100,192
TLHALF,ukaz,100,192
TLHALF,vloz,200,192
TLHALF,vyber,100,193
TLHALF,vyber,200,192
TLHALF,ukaz,0,191
TLHALF,vloz,2000,191
TLHALF,vloz,200,192
TLHALF,vyber,200,193
TLHALF,ukaz,100,192
TLHALF,ukaz,100,192
TLHALF,vloz,300,192
TLHALF,vloz,2200,193
TLHALF,ukaz,100,194
TLHALF,ukaz,100,194
TLHALF,vloz,400,194
TLHALF,vloz,2100,195
TLHALF,ukaz,100,196
TLHALF,vyber,200,196
TLHALF,vyber,200,195
TLHALF,ukaz,100,194
TLHALF,vyber,200,194
TLHALF,vyber,100,193
TLHALF,vloz,400,192
TLHALF,ukaz,100,193
TLHALF,ukaz,100,193
TLHALF,vyber,200,193
TLHALF,vyber,100,192
TLHALF,ukaz,100,191
TLHALF,vyber,200,191
TLHALF,ukaz,100,190
TLHALF,ukaz,100,190
TLHALF,vyber,200,190
TLHALF,vyber,200,189
TLHALF,ukaz,100,188
TLHALF,vyber,200,188
TLHALF,vloz,200,187
TLHALF,vyber,100,188
TLHALF,vyber,200,187
TLHALF,vyber,200,186
TLHALF,vloz,200,185
TLHALF,vloz,1500,186
TLHALF,vloz,1900,187
TLHALF,vloz,2000,188
TLHALF,ukaz,100,189
TLHALF,vloz,200,189
TLHALF,vloz,1900,190
TLHALF,vloz,2000,191
TLHALF,vyber,200,192
TLHALF,ukaz,100,191
TLHALF,vyber,200,191
TLHALF,vloz,2000,190
TLHALF,vloz,1900,191
TLHALF,vloz,2100,192
TLHALF,ukaz,100,193
TLHALF,vyber,100,193
TLHALF,vyber,200,192
TLHALF,vyber,200,191
TLHALF,ukaz,0,190
TLHALF,vloz,2000,190
TLHALF,vyber,100,191
TLHALF,ukaz,100,190
TLHALF,ukaz,100,190
TLHALF,vloz,300,190
TLHALF,ukaz,100,191
TLHALF,ukaz,100,191
TLHALF,ukaz,100,191
TLHALF,vloz,1800,191
TLHALF,vloz,2000,192
TLHALF,ukaz,100,193
TLHALF,vloz,2000,193
TLHALF,vyber,200,194
TLHALF,ukaz,100,193
TLHALF,vyber,200,193
TLHALF,vloz,200,192
TLHALF,vyber,200,193
TLHALF,vyber,200,192
TLHALF,vyber,100,191
TLHALF,ukaz,100,190
TLHALF,ukaz,100,190
TLHALF,vloz,200,190
TLHALF,ukaz,100,191
TLHALF,vloz,2000,191
TLHALF,vyber,200,192
TLHALF,ukaz,100,191
TLHALF,vloz,1900,191
TLHALF,ukaz,100,192
TLHALF,vloz,2200,192
TLHALF,vloz,2000,193
TLHALF,vloz,2100,194
TLHALF,vloz,300,195
TLHALF,vyber,200,196
TLHALF,vloz,2000,195
TLHALF,ukaz,100,196
TLHALF,vloz,300,196
TLHALF,ukaz,100,197
TLHALF,vyber,200,197
TLHALF,vloz,2100,196
TLHALF,ukaz,100,197
TLHALF,ukaz,100,197
TLHALF,vloz,2300,197
TLHALF,ukaz,100,198
TLHALF,vloz,5700,198
TLHALF,vloz,300,199
TLHALF,vyber,200,200
TLHALF,vloz,2100,199
TLHALF,vloz,200,200
TLHALF,vloz,200,201
TLHALF,vloz,2300,202
TLHALF,ukaz,100,203
TLHALF,vloz,2800,203
TLHALF,vyber,200,204
TLHALF,vloz,2300,203
TLHALF,vloz,2700,204
TLHALF,vyber,200,205
TLHALF,vloz,1500,204
TLHALF,vyber,200,205
TLHALF,vloz,200,204
TLHALF,vloz,2600,205
TLHALF,vyber,200,206
TLHALF,vloz,300,205
TLHALF,ukaz,0,206
TLHALF,ukaz,100,206
TLHALF,vyber,200,206
TLHALF,vyber,200,205
TLHALF,vloz,2300,204
TLHALF,ukaz,100,205
TLHALF,vloz,200,205
TLHALF,ukaz,100,206
TLHALF,vloz,4100,206
TLHALF,vloz,1900,207
TLHALF,vloz,2700,208
TLHALF,vloz,2600,209
TLHALF,vloz,2500,210
TLHALF,vyber,200,211
TLHALF,ukaz,100,210
TLHALF,ukaz,100,210
TLHALF,vloz,2400,210
TLHALF,vloz,2800,211
TLHALF,vyber,100,212
TLHALF,ukaz,100,211
TLHALF,vloz,2300,211
TLHALF,vyber,100,212
TLHALF,vloz,300,211
TLHALF,vyber,200,212
TLHALF,vloz,2300,211
TLHALF,ukaz,100,212
TLHALF,vloz,1800,212
TLHALF,vloz,2700,213
TLHALF,vloz,700,214
TLHALF,vloz,2600,215
TLHALF,vyber,100,216
TLHALF,vyber,200,215
TLHALF,ukaz,100,214
TLHALF,vyber,200,214
TLHALF,ukaz,100,213
TLHALF,vloz,1300,213
TLHALF,vyber,100,214
TLHALF,vyber,200,213
TLHALF,vyber,100,212
TLHALF,vyber,100,211
TLHALF,vloz,1900,210
TLHALF,vloz,1700,211
TLHALF,vloz,1600,212
TLHALF,vloz,900,213
TLHALF,ukaz,100,214
TLHALF,vyber,200,214
TLHALF,ukaz,100,213
TLHALF,vyber,200,213
TLHALF,ukaz,100,212
TLHALF,vyber,100,212
TLHALF,vyber,100,211
TLHALF,vyber,100,210
TLHALF,ukaz,100,209
TLHALF,ukaz,0,209
TLHALF,ukaz,100,209
TLHALF,vyber,200,209
TLHALF,vloz,300,208
TLHALF,vloz,2200,209
TLHALF,vyber,200,210
TLHALF,vyber,100,209
TLHALF,ukaz,100,208
TLHALF,vyber,200,208
TLHALF,vloz,200,207
TLHALF,vloz,2100,208
TLHALF,vyber,100,209
TLHALF,ukaz,0,208
TLHALF,vloz,200,208
TLHALF,vyber,200,209
TLHALF,ukaz,100,208
TLHALF,vyber,100,208
TLHALF,vloz,200,207
TLHALF,ukaz,100,208
TLHALF,vloz,1900,208
TLHALF,vloz,1800,209
TLHALF,vloz,2100,210
TLHALF,ukaz,100,211
TLHALF,vyber,200,211
TLHALF,vloz,200,210
TLHALF,vloz,2100,211
TLHALF,vyber,200,212
TLHALF,vyber,100,211
TLHALF,ukaz,100,210
TLHALF,vloz,2100,210
TLHALF,vloz,300,211
TLHALF,ukaz,100,212
TLHALF,ukaz,100,212
TLHALF,ukaz,100,212
TLHALF,vyber,200,212
TLHALF,vloz,200,211
TLHALF,vyber,200,212
TLHALF,ukaz,100,211
TLHALF,vloz,200,211
TLHALF,ukaz,100,212
TLHALF,vloz,2300,212
TLHALF,ukaz,0,213
TLHALF,vyber,200,213
TLHALF,vloz,1700,212
TLHALF,vyber,200,213
TLHALF,vloz,200,212
TLHALF,ukaz,100,213
TLHALF,vloz,2300,213
TLHALF,vyber,200,214
TLHALF,vloz,2300,213
TLHALF,vloz,300,214
TLHALF,vloz,1000,215
TLHALF,vyber,100,216
TLHALF,ukaz,100,215
TLHALF,vyber,200,215
TLHALF,vyber,200,214
TLHALF,vloz,200,213
TLHALF,vyber,200,214
TLHALF,vyber,200,213
TLHALF,vyber,200,212
TLHALF,vyber,200,211
TLHALF,vyber,200,210
TLHALF,vyber,100,209
TLHALF,vloz,200,208
TLHALF,vloz,300,209
TLHALF,vloz,1700,210
TLHALF,vyber,200,211
TLHALF,ukaz,100,210
TLHALF,ukaz,100,210
TLHALF,vloz,2200,210
TLHALF,vyber,100,211
TLHALF,vloz,300,210
TLHALF,vloz,2000,211
TLHALF,vyber,200,212
TLHALF,vyber,200,211
TLHALF,ukaz,100,210
TLHALF,vyber,200,210
TLHALF,vloz,400,209
TLHALF,vyber,100,210
TLHALF,vloz,900,209
TLHALF,ukaz,100,210
TLHALF,vloz,300,210
TLHALF,ukaz,100,211
TLHALF,vloz,900,211
TLHALF,vloz,200,212
TLHALF,vyber,100,213
TLHALF,vyber,100,212
TLHALF,vloz,300,211
TLHALF,vyber,100,212
TLHALF,vloz,2200,211
TLHALF,vyber,200,212
TLHALF,vyber,200,211
TLHALF,ukaz,100,210
TLHALF,ukaz,100,210
TLHALF,ukaz,100,210
TLHALF,vyber,100,210
TLHALF,ukaz,100,209
TLHALF,vyber,100,209
TLHALF,vloz,200,208
TLHALF,ukaz,100,209
TLHALF,vloz,300,209
TLHALF,ukaz,100,210
TLHALF,vyber,100,210
TLHALF,vloz,200,209
TLHALF,vyber,200,210
TLHALF,ukaz,100,209
TLHALF,ukaz,100,209
TLHALF,ukaz,100,209
TLHALF,ukaz,100,209
TLHALF,vyber,200,209
TLHALF,ukaz,100,208
TLHALF,vloz,300,208
TLHALF,vloz,200,209
TLHALF,ukaz,100,210
TLHALF,vyber,100,210
TLHALF,vloz,200,209
TLHALF,vloz,2200,210
TLHALF,vloz,3400,211
TLHALF,vloz,700,212
TLHALF,vloz,2100,213
TLHALF,vyber,200,214
TLHALF,ukaz,100,213
TLHALF,ukaz,100,213
TLHALF,ukaz,100,213
TLHALF,vyber,200,213
TLHALF,vyber,200,212
TLHALF,vloz,200,211
TLHALF,ukaz,100,212
TLHALF,vloz,2200,212
TLHALF,vyber,100,213
TLHALF,vyber,100,212
TLHALF,ukaz,100,211
TLHALF,vyber,100,211
TLHALF,vloz,1000,210
TLHALF,vyber,200,211
TLHALF,vloz,2000,210
TLHALF,vloz,300,211
TLHALF,vyber,100,212
TLHALF,ukaz,100,211
TLHALF,vloz,300,211
TLHALF,vloz,2000,212
TLHALF,vyber,100,213
TLHALF,vyber,100,212
TLHALF,vyber,100,211
TLHALF,ukaz,100,210
TLHALF,vloz,200,210
TLHALF,vyber,100,211
TLHALF,ukaz,100,210
TLHALF,vyber,100,210
TLHALF,vloz,200,209
TLHALF,ukaz,100,210
TLHALF,ukaz,100,210
TLHALF,vloz,2100,210
TLHALF,vloz,2200,211
TLHALF,vloz,2200,212
TLHALF,vloz,2200,213
TLHALF,vyber,100,214
TLHALF,vloz,2200,213
TLHALF,vyber,100,214
TLHALF,vloz,300,213
TLHALF,vyber,100,214
TLHALF,vloz,2100,213
TLHALF,vyber,100,214
TLHALF,vloz,300,213
TLHALF,vyber,200,214
TLHALF,ukaz,0,213
TLHALF,vyber,200,213
TLHALF,vyber,300,212
TLHALF,vloz,400,211
TLHALF,vyber,200,212
TLHALF,vloz,200,211
TLHALF,ukaz,100,212
TLHALF,vyber,200,212
TLHALF,vloz,300,211
TLHALF,vyber,200,212
TLHALF,vloz,900,211
TLHALF,vloz,200,212
TLHALF,vyber,100,213
TLHALF,vloz,200,212
TLHALF,ukaz,100,213
TLHALF,vloz,200,213
TLHALF,vyber,200,214
TLHALF,ukaz,100,213
TLHALF,vyber,200,213
TLHALF,ukaz,100,212
TLHALF,vyber,100,212
TLHALF,vyber,100,211
TLHALF,vyber,200,210
TLHALF,ukaz,100,209
TLHALF,vyber,100,209
TLHALF,vyber,100,208
TLHALF,vyber,100,207
TLHALF,ukaz,100,206
TLHALF,vloz,200,206
TLHALF,vyber,100,207
TLHALF,vloz,200,206
TLHALF,vloz,2100,207
TLHALF,vyber,100,208
TLHALF,vyber,100,207
TLHALF,ukaz,100,206
TLHALF,ukaz,100,206
TLHALF,ukaz,100,206
TLHALF,vyber,200,206
TLHALF,vyber,200,205
TLHALF,vloz,200,204
TLHALF,ukaz,100,205
TLHALF,vloz,200,205
TLHALF,vloz,200,206
TLHALF,ukaz,100,207
TLHALF,ukaz,100,207
TLHALF,ukaz,100,207
TLHALF,ukaz,100,207
TLHALF,vloz,2000,207
TLHALF,vloz,1900,208
TLHALF,vloz,1900,209
TLHALF,ukaz,100,210
TLHALF,vyber,100,210
TLHALF,vyber,200,209
TLHALF,vyber,200,208
TLHALF,vyber,100,207
TLHALF,ukaz,100,206
TLHALF,ukaz,100,206
TLHALF,vyber,100,206
TLHALF,ukaz,100,205
TLHALF,ukaz,100,205
TLHALF,vloz,300,205
TLHALF,ukaz,100,206
TLHALF,vloz,300,206
TLHALF,ukaz,100,207
TLHALF,ukaz,100,207
TLHALF,vloz,200,207
TLHALF,vyber,200,208
TLHALF,vyber,100,207
TLHALF,vyber,200,206
TLHALF,vyber,100,205
TLHALF,vloz,200,204
TLHALF,vloz,2000,205
TLHALF,vloz,1900,206
TLHALF,ukaz,100,207
TLHALF,ukaz,0,207
TLHALF,vyber,200,207
TLHALF,vloz,200,206
TLHALF,ukaz,100,207
TLHALF,vloz,1900,207
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,vloz,2000,208
TLHALF,vloz,1900,209
TLHALF,vyber,100,210
TLHALF,vloz,300,209
TLHALF,vloz,1900,210
TLHALF,vyber,200,211
TLHALF,vloz,300,210
TLHALF,vyber,100,211
TLHALF,vyber,200,210
TLHALF,ukaz,100,209
TLHALF,vyber,200,209
TLHALF,ukaz,100,208
TLHALF,vyber,200,208
TLHALF,vyber,100,207
TLHALF,vyber,100,206
TLHALF,vyber,200,205
TLHALF,ukaz,100,204
TLHALF,vyber,200,204
TLHALF,vyber,200,203
TLHALF,vloz,200,202
TLHALF,ukaz,100,203
TLHALF,vyber,200,203
TLHALF,vyber,200,202
TLHALF,vyber,200,201
TLHALF,vloz,200,200
TLHALF,vloz,200,201
TLHALF,ukaz,100,202
TLHALF,vyber,100,202
TLHALF,vloz,200,201
TLHALF,vloz,1900,202
TLHALF,ukaz,0,203
TLHALF,vloz,1800,203
TLHALF,vloz,1800,204
TLHALF,vyber,200,205
TLHALF,ukaz,100,204
TLHALF,ukaz,100,204
TLHALF,vloz,200,204
TLHALF,vyber,200,205
TLHALF,vloz,1800,204
TLHALF,vloz,300,205
TLHALF,ukaz,100,206
TLHALF,vyber,200,206
TLHALF,vloz,200,205
TLHALF,ukaz,100,206
TLHALF,vyber,200,206
TLHALF,vyber,200,205
TLHALF,ukaz,100,204
TLHALF,vloz,200,204
TLHALF,vloz,1900,205
TLHALF,ukaz,100,206
TLHALF,vloz,1700,206
TLHALF,vloz,1800,207
TLHALF,vloz,200,208
TLHALF,vloz,1700,209
TLHALF,ukaz,100,210
TLHALF,vyber,200,210
TLHALF,vloz,1700,209
TLHALF,ukaz,0,210
TLHALF,vyber,100,210
TLHALF,vloz,200,209
TLHALF,vloz,1800,210
TLHALF,vloz,1700,211
TLHALF,ukaz,100,212
TLHALF,vloz,1800,212
TLHALF,vloz,1300,213
TLHALF,ukaz,100,214
TLHALF,ukaz,0,214
TLHALF,ukaz,100,214
TLHALF,vyber,100,214
TLHALF,vyber,200,213
TLHALF,vyber,200,212
TLHALF,vyber,100,211
TLHALF,vyber,200,210
TLHALF,vloz,300,209
TLHALF,vloz,2100,210
TLHALF,ukaz,100,211
TLHALF,vyber,100,211
TLHALF,ukaz,100,210
TLHALF,ukaz,100,210
TLHALF,vloz,200,210
TLHALF,ukaz,100,211
TLHALF,ukaz,100,211
TLHALF,vyber,100,211
TLHALF,vyber,100,210
TLHALF,vyber,200,209
TLHALF,vloz,1400,208
TLHALF,vyber,200,209
TLHALF,vloz,300,208
TLHALF,ukaz,100,209
TLHALF,ukaz,100,209
TLHALF,ukaz,100,209
TLHALF,vloz,2000,209
TLHALF,vyber,200,210
TLHALF,ukaz,100,209
TLHALF,ukaz,100,209
TLHALF,vyber,200,209
TLHALF,vyber,100,208
TLHALF,ukaz,100,207
TLHALF,vloz,300,207
TLHALF,vloz,2000,208
TLHALF,vyber,100,209
TLHALF,vyber,200,208
TLHALF,vyber,100,207
TLHALF,vyber,100,206
TLHALF,vloz,200,205
TLHALF,vloz,300,206
TLHALF,vyber,200,207
TLHALF,vloz,200,206
TLHALF,ukaz,100,207
TLHALF,vyber,200,207
TLHALF,ukaz,100,206
TLHALF,vloz,1900,206
TLHALF,ukaz,100,207
TLHALF,vloz,200,207
TLHALF,vloz,3400,208
TLHALF,vyber,200,209
TLHALF,vloz,800,208
TLHALF,ukaz,200,209
TLHALF,vyber,700,209
TLHALF,ukaz,100,208
TLHALF,vloz,300,208
TLHALF,ukaz,100,209
TLHALF,vyber,300,209
TLHALF,vloz,300,208
TLHALF,vyber,100,209
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,vloz,300,208
TLHALF,ukaz,100,209
TLHALF,vyber,200,209
TLHALF,vyber,100,208
TLHALF,vyber,100,207
TLHALF,vloz,200,206
TLHALF,ukaz,100,207
TLHALF,ukaz,100,207
TLHALF,ukaz,100,207
TLHALF,vloz,2600,207
TLHALF,vyber,100,208
TLHALF,vloz,2000,207
TLHALF,vyber,100,208
TLHALF,ukaz,100,207
TLHALF,vloz,300,207
TLHALF,vloz,2100,208
TLHALF,vyber,200,209
TLHALF,vloz,300,208
TLHALF,vyber,200,209
TLHALF,vyber,100,208
TLHALF,vloz,300,207
TLHALF,ukaz,100,208
TLHALF,ukaz,100,208
TLHALF,vloz,2000,208
TLHALF,vloz,2000,209
TLHALF,vloz,2000,210
TLHALF,vloz,2100,211
TLHALF,ukaz,100,212
TLHALF,vloz,2100,212
TLHALF,ukaz,100,213
TLHALF,vloz,2000,213
TLHALF,vloz,2500,214
TLHALF,vyber,300,215
TLHALF,ukaz,100,214
TLHALF,vyber,200,214
TLHALF,vloz,2100,213
TLHALF,vyber,200,214
TLHALF,vloz,2100,213
TLHALF,ukaz,100,214
TLHALF,vyber,100,214
TLHALF,ukaz,100,213
TLHALF,ukaz,100,213
TLHALF,vyber,200,213
TLHALF,vloz,300,212
TLHALF,vyber,100,213
TLHALF,ukaz,100,212
TLHALF,vloz,300,212
TLHALF,vyber,200,213
TLHALF,vyber,200,212
TLHALF,vyber,200,211
TLHALF,vyber,100,210
TLHALF,vloz,200,209
TLHALF,ukaz,100,210
TLHALF,vloz,2100,210
TLHALF,vloz,2000,211
TLHALF,vloz,2100,212
TLHALF,vloz,2100,213
TLHALF,vloz,200,214
TLHALF,ukaz,100,215
TLHALF,vyber,100,215
TLHALF,ukaz,100,214
TLHALF,vloz,2000,214
TLHALF,vloz,2100,215
TLHALF,vyber,100,216
TLHALF,vyber,100,215
TLHALF,vloz,200,214
TLHALF,ukaz,100,215
TLHALF,ukaz,100,215
TLHALF,vyber,200,215
TLHALF,ukaz,100,214
TLHALF,vloz,2100,214
TLHALF,ukaz,100,215
TLHALF,vloz,2200,215
TLHALF,vloz,200,216
TLHALF,vyber,200,217
TLHALF,ukaz,100,216
TLHALF,vloz,2200,216
TLHALF,vloz,2000,217
TLHALF,vloz,300,218
TLHALF,vloz,2000,219
TLHALF,ukaz,100,220
TLHALF,ukaz,100,220
TLHALF,ukaz,100,220
TLHALF,vyber,200,220
TLHALF,vloz,2100,219
TLHALF,vyber,200,220
TLHALF,ukaz,100,219
TLHALF,vloz,2200,219
TLHALF,vloz,2000,220
TLHALF,ukaz,100,221
TLHALF,vloz,2100,221
TLHALF,vloz,200,222
TLHALF,vyber,100,223
TLHALF,ukaz,100,222
TLHALF,vyber,200,222
TLHALF,ukaz,100,221
TLHALF,vloz,2000,221
TLHALF,vyber,100,222
TLHALF,ukaz,100,221
TLHALF,vyber,100,221
TLHALF,vloz,2100,220
TLHALF,vloz,1900,221
TLHALF,vyber,200,222
TLHALF,vloz,2300,221
TLHALF,vloz,200,222
TLHALF,vloz,1100,223
TLHALF,vyber,200,224
TLHALF,ukaz,100,223
TLHALF,vloz,2000,223
TLHALF,ukaz,100,224
TLHALF,vyber,200,224
TLHALF,ukaz,100,223
TLHALF,vloz,300,223
TLHALF,vloz,3100,224
TLHALF,vloz,2600,225
TLHALF,ukaz,100,226
TLHALF,ukaz,100,226
TLHALF,ukaz,100,226
TLHALF,vloz,2700,226
TLHALF,ukaz,100,227
TLHALF,ukaz,100,227
TLHALF,ukaz,100,227
TLHALF,vloz,300,227
TLHALF,vyber,100,228
TLHALF,ukaz,100,227
TLHALF,vyber,100,227
TLHALF,ukaz,100,226
TLHALF,vyber,100,226
TLHALF,vloz,1900,225
TLHALF,ukaz,100,226
TLHALF,vloz,300,226
TLHALF,vyber,100,227
TLHALF,vyber,100,226
TLHALF,ukaz,100,225
TLHALF,ukaz,100,225
TLHALF,ukaz,100,225
TLHALF,ukaz,100,225
TLHALF,vyber,200,225
TLHALF,vyber,100,224
TLHALF,vloz,300,223
TLHALF,ukaz,100,224
TLHALF,vyber,200,224
