PQSAL,vyber,300,39279
PQSAL,vyber,200,39278
PQSAL,vloz,300,39277
PQSAL,ukaz,100,39278
PQSAL,vloz,1567700,39278
PQSAL,vyber,400,39279
PQSAL,vloz,1488300,39278
PQSAL,vloz,1154200,39279
PQSAL,vyber,300,39280
PQSAL,vloz,400,39279
PQSAL,vloz,300,39280
PQSAL,vloz,1623000,39281
PQSAL,vloz,1497700,39282
PQSAL,vloz,600,39283
PQSAL,vloz,1457800,39284
PQSAL,vloz,1042300,39285
PQSAL,vloz,1430400,39286
PQSAL,vloz,1536100,39287
PQSAL,vloz,446700,39288
PQSAL,vloz,655100,39289
PQSAL,vyber,400,39290
PQSAL,vyber,200,39289
PQSAL,vloz,1901300,39288
PQSAL,vloz,156900,39289
PQSAL,vyber,400,39290
PQSAL,vloz,1612300,39289
PQSAL,vyber,400,39290
PQSAL,vloz,400,39289
PQSAL,vloz,799600,39290
PQSAL,vloz,1276900,39291
PQSAL,vloz,1080200,39292
PQSAL,vloz,37700,39293
PQSAL,vyber,300,39294
PQSAL,ukaz,200,39293
PQSAL,vyber,200,39293
PQSAL,vloz,298600,39292
PQSAL,vloz,151100,39293
PQSAL,vloz,300,39294
PQSAL,vloz,1553600,39295
PQSAL,vloz,1542800,39296
PQSAL,ukaz,200,39297
PQSAL,vyber,300,39297
PQSAL,vloz,777300,39296
PQSAL,vyber,200,39297
PQSAL,vloz,1528300,39296
PQSAL,ukaz,200,39297
PQSAL,vyber,400,39297
PQSAL,ukaz,100,39296
PQSAL,ukaz,100,39296
PQSAL,vloz,1544000,39296
PQSAL,vloz,497800,39297
PQSAL,vyber,400,39298
PQSAL,vloz,318200,39297
PQSAL,vloz,558300,39298
PQSAL,vloz,904600,39299
PQSAL,vloz,400,39300
PQSAL,vloz,304700,39301
PQSAL,ukaz,200,39302
PQSAL,vloz,300,39302
PQSAL,vloz,1287900,39303
PQSAL,vloz,912300,39304
PQSAL,vyber,400,39305
PQSAL,vloz,106400,39304
PQSAL,vloz,1071300,39305
PQSAL,vloz,435200,39306
PQSAL,vloz,1543600,39307
PQSAL,vyber,200,39308
PQSAL,vyber,100,39307
PQSAL,vloz,89600,39306
PQSAL,vloz,1038500,39307
PQSAL,vyber,500,39308
PQSAL,vloz,298400,39307
PQSAL,vloz,1072000,39308
PQSAL,vloz,700,39309
PQSAL,vloz,1603800,39310
PQSAL,vloz,1585700,39311
PQSAL,vloz,223700,39312
PQSAL,vyber,500,39313
PQSAL,vloz,1584700,39312
PQSAL,vloz,1560900,39313
PQSAL,vloz,249900,39314
PQSAL,vloz,1647500,39315
PQSAL,vloz,2000,39316
PQSAL,vyber,400,39317
PQSAL,vloz,1454000,39316
PQSAL,vloz,1549500,39317
PQSAL,vloz,727700,39318
PQSAL,vloz,1638200,39319
PQSAL,vloz,735300,39320
PQSAL,vloz,400,39321
PQSAL,vyber,300,39322
PQSAL,ukaz,100,39321
PQSAL,vloz,200,39321
PQSAL,vloz,1591900,39322
PQSAL,ukaz,100,39323
PQSAL,vloz,928900,39323
PQSAL,vloz,1580800,39324
PQSAL,vloz,1536800,39325
PQSAL,vloz,54500,39326
PQSAL,vloz,1451700,39327
PQSAL,vyber,300,39328
PQSAL,vyber,200,39327
PQSAL,vloz,300,39326
PQSAL,vloz,349500,39327
PQSAL,vloz,48600,39328
PQSAL,ukaz,200,39329
PQSAL,vloz,640400,39329
PQSAL,vyber,200,39330
PQSAL,vloz,1245200,39329
PQSAL,vloz,300,39330
PQSAL,vloz,1061800,39331
PQSAL,ukaz,300,39332
PQSAL,vloz,800,39332
PQSAL,vloz,511700,39333
PQSAL,vloz,549400,39334
PQSAL,vloz,1617300,39335
PQSAL,vloz,1539700,39336
PQSAL,vyber,400,39337
PQSAL,vyber,200,39336
PQSAL,vyber,100,39335
PQSAL,vyber,200,39334
PQSAL,vloz,1271300,39333
PQSAL,vloz,610100,39334
PQSAL,vloz,220100,39335
PQSAL,vloz,1631300,39336
PQSAL,vyber,400,39337
PQSAL,vloz,450100,39336
PQSAL,vloz,973600,39337
PQSAL,vloz,400,39338
PQSAL,vloz,1605100,39339
PQSAL,vloz,1077900,39340
PQSAL,vyber,300,39341
PQSAL,vloz,1724300,39340
PQSAL,vyber,400,39341
PQSAL,vyber,200,39340
PQSAL,vloz,1841900,39339
PQSAL,vloz,440000,39340
PQSAL,vloz,2071700,39341
PQSAL,vloz,774000,39342
PQSAL,vyber,400,39343
PQSAL,vyber,100,39342
PQSAL,vloz,1737600,39341
PQSAL,vloz,500,39342
PQSAL,ukaz,200,39343
PQSAL,vloz,300,39343
PQSAL,vloz,300,39344
PQSAL,ukaz,400,39345
PQSAL,vloz,196600,39345
PQSAL,vyber,400,39346
PQSAL,vloz,1659400,39345
PQSAL,vyber,300,39346
PQSAL,vloz,200,39345
PQSAL,vyber,200,39346
PQSAL,vloz,994700,39345
PQSAL,vloz,397000,39346
PQSAL,vloz,219200,39347
PQSAL,ukaz,100,39348
PQSAL,vloz,300,39348
PQSAL,vloz,180300,39349
PQSAL,vyber,400,39350
PQSAL,vyber,200,39349
PQSAL,vloz,369200,39348
PQSAL,vloz,280600,39349
PQSAL,vloz,400,39350
PQSAL,vloz,1736200,39351
PQSAL,vloz,643600,39352
PQSAL,vyber,400,39353
PQSAL,vloz,1640800,39352
PQSAL,vyber,300,39353
PQSAL,vloz,1428500,39352
PQSAL,vloz,993400,39353
PQSAL,vloz,613400,39354
PQSAL,vloz,1377900,39355
PQSAL,vloz,1518900,39356
PQSAL,vloz,1623900,39357
PQSAL,vloz,135100,39358
PQSAL,vyber,400,39359
PQSAL,vloz,353700,39358
PQSAL,vloz,937600,39359
PQSAL,vloz,862100,39360
PQSAL,vloz,166000,39361
PQSAL,ukaz,200,39362
PQSAL,vloz,494900,39362
PQSAL,vloz,500,39363
PQSAL,vyber,300,39364
PQSAL,vloz,1641400,39363
PQSAL,vyber,400,39364
PQSAL,vloz,1729900,39363
PQSAL,vloz,678200,39364
PQSAL,vloz,759500,39365
PQSAL,vloz,300,39366
PQSAL,vloz,502200,39367
PQSAL,vloz,893700,39368
PQSAL,vyber,500,39369
PQSAL,vloz,500,39368
PQSAL,vloz,1074500,39369
PQSAL,vloz,599300,39370
PQSAL,vloz,400,39371
PQSAL,vloz,1653300,39372
PQSAL,vloz,424400,39373
PQSAL,vyber,400,39374
PQSAL,vyber,200,39373
PQSAL,vyber,300,39372
PQSAL,vloz,1660800,39371
PQSAL,vloz,1629500,39372
PQSAL,vyber,300,39373
PQSAL,vloz,300,39372
PQSAL,vyber,200,39373
PQSAL,vloz,300,39372
PQSAL,vloz,618700,39373
PQSAL,vloz,1625700,39374
PQSAL,vloz,607900,39375
PQSAL,vloz,507400,39376
PQSAL,vyber,500,39377
PQSAL,vloz,82800,39376
PQSAL,vloz,573600,39377
PQSAL,vloz,189400,39378
PQSAL,ukaz,300,39379
PQSAL,vloz,900,39379
PQSAL,vloz,300,39380
PQSAL,vloz,300,39381
PQSAL,vyber,400,39382
PQSAL,vloz,745000,39381
PQSAL,vloz,1447000,39382
PQSAL,vyber,400,39383
PQSAL,vloz,1326700,39382
PQSAL,vloz,1107100,39383
PQSAL,vloz,534400,39384
PQSAL,vloz,1664600,39385
PQSAL,vloz,128200,39386
PQSAL,vyber,400,39387
PQSAL,vloz,994200,39386
PQSAL,vloz,1377000,39387
PQSAL,vyber,300,39388
PQSAL,vloz,2099900,39387
PQSAL,vloz,1688800,39388
PQSAL,vloz,1236500,39389
PQSAL,vloz,1364100,39390
PQSAL,vloz,689600,39391
PQSAL,vloz,98000,39392
PQSAL,vyber,600,39393
PQSAL,vyber,200,39392
PQSAL,vloz,261000,39391
PQSAL,vyber,300,39392
PQSAL,vloz,1075900,39391
PQSAL,vloz,1078300,39392
PQSAL,vyber,400,39393
PQSAL,vyber,200,39392
PQSAL,vyber,200,39391
PQSAL,vloz,1629200,39390
PQSAL,ukaz,200,39391
PQSAL,vyber,400,39391
PQSAL,vloz,500,39390
PQSAL,vloz,1717700,39391
PQSAL,vloz,400,39392
PQSAL,vyber,300,39393
PQSAL,vloz,200,39392
PQSAL,vloz,200,39393
PQSAL,vloz,771800,39394
PQSAL,vloz,1582700,39395
PQSAL,vyber,300,39396
PQSAL,vloz,1579200,39395
PQSAL,vloz,300,39396
PQSAL,vloz,1635200,39397
PQSAL,vyber,200,39398
PQSAL,vyber,100,39397
PQSAL,vloz,1324000,39396
PQSAL,vloz,1275100,39397
PQSAL,vloz,1276000,39398
PQSAL,vloz,11100,39399
PQSAL,vloz,1366800,39400
PQSAL,vloz,1275800,39401
PQSAL,vloz,212700,39402
PQSAL,vloz,1396600,39403
PQSAL,vloz,141300,39404
PQSAL,vloz,140500,39405
PQSAL,ukaz,200,39406
PQSAL,vloz,1131200,39406
PQSAL,vyber,500,39407
PQSAL,ukaz,100,39406
PQSAL,vloz,491500,39406
PQSAL,vloz,500,39407
PQSAL,vloz,1748700,39408
PQSAL,vloz,346600,39409
PQSAL,vloz,656600,39410
PQSAL,vyber,400,39411
PQSAL,vloz,1899400,39410
PQSAL,vloz,1179500,39411
PQSAL,vloz,462900,39412
PQSAL,vloz,1221800,39413
PQSAL,vyber,300,39414
PQSAL,vloz,179900,39413
PQSAL,vyber,400,39414
PQSAL,vloz,1657100,39413
PQSAL,vloz,300,39414
PQSAL,vloz,200,39415
PQSAL,vloz,1684300,39416
PQSAL,vloz,1060700,39417
PQSAL,vloz,500,39418
PQSAL,vloz,1712200,39419
PQSAL,vloz,65800,39420
PQSAL,vyber,400,39421
PQSAL,vyber,200,39420
PQSAL,vloz,300,39419
PQSAL,vyber,200,39420
PQSAL,vloz,392700,39419
PQSAL,vloz,518600,39420
PQSAL,vloz,1124700,39421
PQSAL,vloz,300,39422
PQSAL,ukaz,200,39423
PQSAL,vloz,101700,39423
PQSAL,vyber,400,39424
PQSAL,vloz,993500,39423
PQSAL,vyber,300,39424
PQSAL,vloz,1108600,39423
PQSAL,vloz,300,39424
PQSAL,vloz,779100,39425
PQSAL,vloz,1727600,39426
PQSAL,vloz,797400,39427
PQSAL,vloz,500,39428
PQSAL,vloz,117400,39429
PQSAL,vyber,500,39430
PQSAL,vyber,200,39429
PQSAL,vyber,300,39428
PQSAL,vloz,1251000,39427
PQSAL,vloz,1953900,39428
PQSAL,ukaz,200,39429
PQSAL,vloz,500,39429
PQSAL,vyber,300,39430
PQSAL,vloz,613100,39429
PQSAL,vloz,1969500,39430
PQSAL,vyber,600,39431
PQSAL,vyber,100,39430
PQSAL,vloz,600,39429
PQSAL,vloz,762000,39430
PQSAL,vloz,1795200,39431
PQSAL,vloz,1512800,39432
PQSAL,vloz,362400,39433
PQSAL,vloz,1384400,39434
PQSAL,vyber,500,39435
PQSAL,vloz,1126700,39434
PQSAL,vyber,800,39435
PQSAL,ukaz,200,39434
PQSAL,vloz,715000,39434
PQSAL,vloz,400,39435
PQSAL,vloz,1410000,39436
PQSAL,vloz,885700,39437
PQSAL,vyber,400,39438
PQSAL,vloz,32900,39437
PQSAL,vloz,400,39438
PQSAL,vloz,1037800,39439
PQSAL,vloz,1631100,39440
PQSAL,vloz,951000,39441
PQSAL,vloz,1698700,39442
PQSAL,vloz,934100,39443
PQSAL,vyber,400,39444
PQSAL,vloz,867900,39443
PQSAL,vloz,1578900,39444
PQSAL,vloz,1682000,39445
PQSAL,vloz,1682600,39446
PQSAL,ukaz,200,39447
PQSAL,vloz,1658400,39447
PQSAL,vloz,1717800,39448
PQSAL,vloz,400,39449
PQSAL,vloz,2031500,39450
PQSAL,vloz,344200,39451
PQSAL,vloz,789800,39452
PQSAL,vloz,1107900,39453
PQSAL,vyber,500,39454
PQSAL,vloz,200200,39453
PQSAL,vloz,520800,39454
PQSAL,vloz,622400,39455
PQSAL,vloz,179900,39456
PQSAL,vyber,300,39457
PQSAL,vyber,200,39456
PQSAL,vloz,183800,39455
PQSAL,vloz,1093100,39456
PQSAL,vloz,400,39457
PQSAL,ukaz,200,39458
PQSAL,vloz,644600,39458
PQSAL,vloz,1552600,39459
PQSAL,vloz,1562500,39460
PQSAL,vloz,362300,39461
PQSAL,vyber,500,39462
PQSAL,vloz,204300,39461
PQSAL,ukaz,100,39462
PQSAL,vloz,820700,39462
PQSAL,vloz,933600,39463
PQSAL,vloz,198700,39464
PQSAL,vloz,1136500,39465
PQSAL,vloz,300,39466
PQSAL,vyber,300,39467
PQSAL,vloz,1546300,39466
PQSAL,vloz,520500,39467
PQSAL,vloz,515300,39468
PQSAL,vloz,400,39469
PQSAL,vloz,1307900,39470
PQSAL,vloz,1349100,39471
PQSAL,vloz,1573800,39472
PQSAL,vyber,500,39473
PQSAL,vloz,1523300,39472
PQSAL,vloz,1526100,39473
PQSAL,vloz,51300,39474
PQSAL,vyber,200,39475
PQSAL,vloz,300,39474
PQSAL,vloz,1537600,39475
PQSAL,vloz,300,39476
PQSAL,vloz,1553600,39477
PQSAL,vloz,200,39478
PQSAL,vloz,1573800,39479
PQSAL,vloz,1678400,39480
PQSAL,vloz,1023600,39481
PQSAL,vyber,500,39482
PQSAL,vloz,1537100,39481
PQSAL,vloz,1549400,39482
PQSAL,vyber,200,39483
PQSAL,vloz,178800,39482
PQSAL,vloz,239200,39483
PQSAL,vloz,400,39484
PQSAL,vyber,200,39485
PQSAL,vloz,1501400,39484
PQSAL,vloz,86700,39485
PQSAL,vloz,1006600,39486
PQSAL,vloz,1276900,39487
PQSAL,vloz,535300,39488
PQSAL,vloz,1263600,39489
PQSAL,vyber,500,39490
PQSAL,ukaz,200,39489
PQSAL,vloz,1592900,39489
PQSAL,ukaz,200,39490
PQSAL,vloz,1152100,39490
PQSAL,vloz,1548300,39491
PQSAL,vyber,300,39492
PQSAL,vyber,200,39491
PQSAL,vyber,200,39490
PQSAL,vloz,531600,39489
PQSAL,vloz,906600,39490
PQSAL,vloz,700,39491
PQSAL,vloz,1041300,39492
PQSAL,vloz,1256200,39493
PQSAL,vloz,956700,39494
PQSAL,vloz,555900,39495
PQSAL,vyber,200,39496
PQSAL,vloz,1081100,39495
PQSAL,vyber,100,39496
PQSAL,vloz,624500,39495
PQSAL,vloz,300,39496
PQSAL,vyber,200,39497
PQSAL,vloz,1602500,39496
PQSAL,vloz,709700,39497
PQSAL,vloz,1211100,39498
PQSAL,vyber,200,39499
PQSAL,vyber,100,39498
PQSAL,vloz,104200,39497
PQSAL,vyber,200,39498
PQSAL,vloz,987300,39497
PQSAL,vloz,426000,39498
PQSAL,vloz,805000,39499
PQSAL,vloz,378700,39500
PQSAL,vloz,868300,39501
PQSAL,vloz,662100,39502
PQSAL,vyber,300,39503
PQSAL,vyber,300,39502
PQSAL,vyber,200,39501
PQSAL,vloz,400,39500
PQSAL,vloz,1325200,39501
PQSAL,vloz,610800,39502
PQSAL,vloz,686800,39503
PQSAL,vyber,600,39504
PQSAL,vloz,641100,39503
PQSAL,vloz,819200,39504
PQSAL,vloz,136200,39505
PQSAL,vloz,600600,39506
PQSAL,vyber,500,39507
PQSAL,vloz,199200,39506
PQSAL,vyber,200,39507
PQSAL,ukaz,200,39506
PQSAL,vyber,200,39506
PQSAL,vyber,200,39505
PQSAL,ukaz,100,39504
PQSAL,vloz,300,39504
PQSAL,vyber,100,39505
PQSAL,vyber,200,39504
PQSAL,vloz,689100,39503
PQSAL,ukaz,100,39504
PQSAL,vloz,61900,39504
PQSAL,vloz,233600,39505
PQSAL,vloz,486400,39506
PQSAL,vloz,300,39507
PQSAL,ukaz,100,39508
PQSAL,vyber,300,39508
PQSAL,vyber,100,39507
PQSAL,vloz,1044200,39506
PQSAL,vloz,300,39507
PQSAL,vyber,200,39508
PQSAL,vyber,100,39507
PQSAL,vloz,1324000,39506
PQSAL,vloz,400,39507
PQSAL,vloz,2079800,39508
PQSAL,vyber,400,39509
PQSAL,vyber,300,39508
PQSAL,vloz,500,39507
PQSAL,vloz,1639800,39508
PQSAL,vloz,1642900,39509
PQSAL,vloz,737500,39510
PQSAL,vyber,400,39511
PQSAL,vloz,1598300,39510
PQSAL,vloz,1596000,39511
PQSAL,vyber,300,39512
PQSAL,vloz,632900,39511
PQSAL,ukaz,200,39512
PQSAL,vloz,168700,39512
PQSAL,vloz,400,39513
PQSAL,vloz,1650300,39514
PQSAL,vyber,200,39515
PQSAL,vloz,1635500,39514
PQSAL,vloz,200,39515
PQSAL,vloz,1623400,39516
PQSAL,vloz,997000,39517
PQSAL,vloz,1642700,39518
PQSAL,vloz,1072100,39519
PQSAL,vloz,300,39520
PQSAL,vloz,428900,39521
PQSAL,vyber,400,39522
PQSAL,vloz,1612300,39521
PQSAL,vloz,539300,39522
PQSAL,vloz,1654400,39523
PQSAL,vloz,1770500,39524
PQSAL,vyber,400,39525
PQSAL,vyber,200,39524
PQSAL,vloz,1697500,39523
PQSAL,vyber,300,39524
PQSAL,ukaz,200,39523
PQSAL,vloz,1142400,39523
PQSAL,vyber,300,39524
PQSAL,ukaz,100,39523
PQSAL,vloz,253800,39523
PQSAL,vyber,200,39524
PQSAL,vloz,625900,39523
PQSAL,vloz,400,39524
PQSAL,vloz,885500,39525
PQSAL,vyber,400,39526
PQSAL,vloz,268700,39525
PQSAL,ukaz,100,39526
PQSAL,vloz,1271700,39526
PQSAL,vyber,400,39527
PQSAL,vyber,100,39526
PQSAL,vloz,970900,39525
PQSAL,vloz,400,39526
PQSAL,vyber,200,39527
PQSAL,vyber,200,39526
PQSAL,vyber,200,39525
PQSAL,vloz,300,39524
PQSAL,vyber,200,39525
PQSAL,vyber,100,39524
PQSAL,vloz,1376400,39523
PQSAL,vloz,555200,39524
PQSAL,vloz,1676600,39525
PQSAL,vloz,500,39526
PQSAL,vloz,1633500,39527
PQSAL,vloz,1072300,39528
PQSAL,vloz,1561600,39529
PQSAL,vyber,500,39530
PQSAL,vloz,335900,39529
PQSAL,vloz,1786200,39530
PQSAL,vyber,300,39531
PQSAL,vyber,200,39530
PQSAL,vloz,535600,39529
PQSAL,vloz,400,39530
PQSAL,vloz,271200,39531
PQSAL,vyber,200,39532
PQSAL,vloz,485900,39531
PQSAL,vyber,200,39532
PQSAL,vyber,200,39531
PQSAL,vyber,100,39530
PQSAL,vyber,200,39529
PQSAL,vloz,1383900,39528
PQSAL,vloz,300,39529
PQSAL,vloz,1220900,39530
PQSAL,vloz,1545600,39531
PQSAL,vyber,400,39532
PQSAL,vloz,300,39531
PQSAL,vloz,777600,39532
PQSAL,vloz,931100,39533
PQSAL,vloz,707700,39534
PQSAL,vloz,1582600,39535
PQSAL,vloz,300,39536
PQSAL,vloz,300,39537
PQSAL,vloz,1528800,39538
PQSAL,vyber,200,39539
PQSAL,vloz,1503600,39538
PQSAL,vloz,412700,39539
PQSAL,vloz,468200,39540
PQSAL,vloz,1348400,39541
PQSAL,vyber,400,39542
PQSAL,vloz,864700,39541
PQSAL,vloz,1147200,39542
PQSAL,vloz,151200,39543
PQSAL,vloz,320300,39544
PQSAL,vyber,500,39545
PQSAL,vloz,400,39544
PQSAL,vloz,240700,39545
PQSAL,vloz,1392400,39546
PQSAL,vyber,300,39547
PQSAL,vloz,1137700,39546
PQSAL,vyber,300,39547
PQSAL,vloz,929300,39546
PQSAL,vloz,1906000,39547
PQSAL,vloz,1738100,39548
PQSAL,vloz,1649800,39549
PQSAL,vyber,400,39550
PQSAL,vyber,200,39549
PQSAL,vloz,959400,39548
PQSAL,vloz,600,39549
PQSAL,vloz,243300,39550
PQSAL,vloz,2078100,39551
PQSAL,vyber,400,39552
PQSAL,vloz,2067400,39551
PQSAL,vloz,1142700,39552
PQSAL,vyber,200,39553
PQSAL,vyber,100,39552
PQSAL,vyber,200,39551
PQSAL,vyber,300,39550
PQSAL,vloz,976900,39549
PQSAL,vyber,900,39550
PQSAL,vyber,300,39549
PQSAL,vloz,400,39548
PQSAL,vyber,200,39549
PQSAL,vloz,300,39548
PQSAL,vloz,18400,39549
PQSAL,vloz,1744100,39550
PQSAL,vyber,300,39551
PQSAL,vyber,200,39550
PQSAL,vloz,300,39549
PQSAL,vloz,2137300,39550
PQSAL,vloz,1721600,39551
PQSAL,vloz,600,39552
PQSAL,vloz,2007500,39553
PQSAL,vyber,500,39554
PQSAL,vloz,400,39553
PQSAL,vyber,200,39554
PQSAL,ukaz,100,39553
PQSAL,vloz,2116500,39553
PQSAL,vyber,200,39554
PQSAL,vyber,200,39553
PQSAL,vloz,502000,39552
PQSAL,vyber,300,39553
PQSAL,vloz,300,39552
PQSAL,vloz,2065800,39553
PQSAL,vyber,300,39554
PQSAL,vloz,2104100,39553
PQSAL,vyber,400,39554
PQSAL,vloz,509500,39553
PQSAL,vyber,400,39554
PQSAL,vloz,1796900,39553
PQSAL,vloz,1658100,39554
PQSAL,vloz,569100,39555
PQSAL,vloz,400,39556
PQSAL,vloz,2134300,39557
PQSAL,vloz,322900,39558
PQSAL,vloz,2185600,39559
PQSAL,vloz,529400,39560
PQSAL,vyber,400,39561
PQSAL,vloz,2391900,39560
PQSAL,vloz,216800,39561
PQSAL,vloz,128500,39562
PQSAL,vloz,668600,39563
PQSAL,vloz,148900,39564
PQSAL,ukaz,200,39565
PQSAL,vloz,1618700,39565
PQSAL,vyber,300,39566
PQSAL,vloz,1797800,39565
PQSAL,vloz,579200,39566
PQSAL,vloz,749900,39567
PQSAL,vloz,500,39568
PQSAL,ukaz,200,39569
PQSAL,vyber,400,39569
PQSAL,vyber,200,39568
PQSAL,vloz,300,39567
PQSAL,vyber,200,39568
PQSAL,vloz,359800,39567
PQSAL,vloz,495700,39568
PQSAL,vyber,300,39569
PQSAL,vloz,1319700,39568
PQSAL,vyber,500,39569
PQSAL,vloz,400,39568
PQSAL,vloz,300,39569
PQSAL,vloz,422400,39570
PQSAL,vloz,300,39571
PQSAL,vloz,200,39572
PQSAL,vyber,200,39573
PQSAL,vloz,386400,39572
PQSAL,vyber,300,39573
PQSAL,vloz,300,39572
PQSAL,vyber,200,39573
PQSAL,vloz,827200,39572
PQSAL,vloz,1949900,39573
PQSAL,vyber,300,39574
PQSAL,vloz,1449900,39573
PQSAL,vyber,300,39574
PQSAL,vyber,300,39573
PQSAL,vloz,551800,39572
PQSAL,vyber,300,39573
PQSAL,vloz,1612200,39572
PQSAL,vloz,1351500,39573
PQSAL,vyber,500,39574
PQSAL,vloz,1685000,39573
PQSAL,vloz,484500,39574
PQSAL,vloz,26800,39575
PQSAL,vloz,400,39576
PQSAL,vloz,1687000,39577
PQSAL,vloz,908800,39578
PQSAL,vloz,1971700,39579
PQSAL,vloz,2417600,39580
PQSAL,vloz,2727100,39581
PQSAL,vyber,700,39582
PQSAL,vloz,1964900,39581
PQSAL,vloz,19100,39582
PQSAL,vloz,3293400,39583
PQSAL,vloz,1629800,39584
PQSAL,vloz,3135000,39585
PQSAL,ukaz,300,39586
PQSAL,vloz,1756100,39586
PQSAL,vloz,84400,39587
PQSAL,vloz,1538300,39588
PQSAL,vloz,1537100,39589
PQSAL,vloz,300,39590
PQSAL,vloz,1621200,39591
PQSAL,vloz,367000,39592
PQSAL,ukaz,200,39593
PQSAL,vyber,400,39593
PQSAL,vloz,664400,39592
PQSAL,vloz,1918300,39593
PQSAL,vyber,400,39594
PQSAL,vloz,776000,39593
PQSAL,vyber,200,39594
PQSAL,vyber,200,39593
PQSAL,vloz,500,39592
PQSAL,vyber,100,39593
PQSAL,vloz,1520700,39592
PQSAL,vyber,200,39593
PQSAL,vloz,400,39592
PQSAL,vloz,1533300,39593
PQSAL,vloz,1155500,39594
PQSAL,vloz,701600,39595
PQSAL,vloz,1612500,39596
PQSAL,vloz,914900,39597
PQSAL,vloz,87400,39598
PQSAL,vloz,1686300,39599
PQSAL,ukaz,200,39600
PQSAL,vyber,500,39600
PQSAL,vloz,1628700,39599
PQSAL,vloz,728900,39600
PQSAL,vloz,1616200,39601
PQSAL,vyber,300,39602
PQSAL,vloz,585100,39601
PQSAL,vloz,33200,39602
PQSAL,vloz,500,39603
PQSAL,vloz,1148700,39604
PQSAL,vyber,200,39605
PQSAL,vyber,200,39604
PQSAL,vyber,200,39603
PQSAL,vloz,300,39602
PQSAL,vloz,300,39603
PQSAL,vloz,1125800,39604
PQSAL,vloz,300,39605
PQSAL,vloz,811400,39606
PQSAL,vloz,1806100,39607
PQSAL,ukaz,300,39608
PQSAL,vyber,400,39608
PQSAL,vloz,1792900,39607
PQSAL,vyber,300,39608
PQSAL,vyber,200,39607
PQSAL,vyber,200,39606
PQSAL,vloz,181500,39605
PQSAL,vloz,820200,39606
PQSAL,vloz,945500,39607
PQSAL,vloz,262800,39608
PQSAL,vloz,1544000,39609
PQSAL,vloz,494500,39610
PQSAL,vloz,928400,39611
PQSAL,vloz,888300,39612
PQSAL,vyber,400,39613
PQSAL,ukaz,200,39612
PQSAL,vyber,200,39612
PQSAL,ukaz,100,39611
PQSAL,vyber,300,39611
PQSAL,vloz,400,39610
PQSAL,vloz,85300,39611
PQSAL,vloz,400,39612
PQSAL,vloz,1900,39613
PQSAL,vloz,82600,39614
PQSAL,vyber,300,39615
PQSAL,vloz,847500,39614
PQSAL,vloz,489600,39615
PQSAL,vyber,300,39616
PQSAL,vloz,688400,39615
PQSAL,vloz,908000,39616
PQSAL,vloz,727700,39617
PQSAL,vloz,1679500,39618
PQSAL,vloz,863100,39619
PQSAL,vloz,159400,39620
PQSAL,vyber,500,39621
PQSAL,vyber,400,39620
PQSAL,vloz,954300,39619
PQSAL,vloz,77400,39620
PQSAL,vloz,826000,39621
PQSAL,vloz,1386700,39622
PQSAL,ukaz,200,39623
PQSAL,vyber,500,39623
PQSAL,vyber,100,39622
PQSAL,vloz,799900,39621
PQSAL,vloz,400,39622
PQSAL,vyber,200,39623
PQSAL,vloz,300,39622
PQSAL,vloz,165200,39623
PQSAL,vloz,2008500,39624
PQSAL,vloz,1487800,39625
PQSAL,vloz,1085300,39626
PQSAL,vloz,529200,39627
PQSAL,vyber,500,39628
PQSAL,vloz,452000,39627
PQSAL,vloz,1318800,39628
PQSAL,vloz,357500,39629
PQSAL,vyber,900,39630
PQSAL,ukaz,200,39629
PQSAL,vloz,1989700,39629
PQSAL,vloz,1481900,39630
PQSAL,vloz,842500,39631
PQSAL,vloz,2232600,39632
PQSAL,vloz,600,39633
PQSAL,vloz,1139400,39634
PQSAL,ukaz,200,39635
PQSAL,vloz,2650900,39635
PQSAL,vloz,94500,39636
PQSAL,vloz,300,39637
PQSAL,vloz,1856100,39638
PQSAL,vloz,1681400,39639
PQSAL,vloz,1547300,39640
PQSAL,vyber,500,39641
PQSAL,vloz,59000,39640
PQSAL,vloz,545900,39641
PQSAL,vyber,300,39642
PQSAL,vyber,200,39641
PQSAL,vloz,400,39640
PQSAL,vloz,300,39641
PQSAL,vloz,1163100,39642
PQSAL,vloz,631900,39643
PQSAL,vloz,326900,39644
PQSAL,vloz,975300,39645
PQSAL,vyber,2900,39646
PQSAL,vloz,1549000,39645
PQSAL,vloz,300,39646
PQSAL,vyber,200,39647
PQSAL,vloz,299800,39646
PQSAL,vloz,1090600,39647
PQSAL,ukaz,100,39648
PQSAL,vloz,300,39648
PQSAL,vyber,200,39649
PQSAL,vyber,200,39648
PQSAL,vloz,300,39647
PQSAL,vyber,100,39648
PQSAL,vyber,100,39647
PQSAL,vloz,300,39646
PQSAL,vloz,1598600,39647
PQSAL,vyber,200,39648
PQSAL,vyber,100,39647
PQSAL,vloz,300,39646
PQSAL,vloz,1398400,39647
PQSAL,vloz,1708100,39648
PQSAL,vloz,1541400,39649
PQSAL,vloz,19500,39650
PQSAL,vloz,1545800,39651
PQSAL,vyber,900,39652
PQSAL,vloz,1527000,39651
PQSAL,vyber,200,39652
PQSAL,vloz,400,39651
PQSAL,vloz,440000,39652
PQSAL,vloz,913600,39653
PQSAL,vloz,1384300,39654
