0,4.1e-06,70351
0,0.0003906,70352
0,0.0006338,70353
0,4.8e-06,70354
0,4.2e-06,70355
0,4.1e-06,70356
0,0.0005035,70357
0,0.0004557,70358
0,4.6e-06,70359
0,0.0006052,70360
0,0.0002506,70361
0,4.6e-06,70362
0,4.3e-06,70363
0,4.2e-06,70364
0,4.3e-06,70365
0,3.47e-05,70366
0,4.5e-06,70367
0,4.1e-06,70368
0,4.1e-06,70369
0,4.1e-06,70370
0,4.1e-06,70371
0,0.0001417,70372
0,0.0004486,70373
0,4.4e-06,70374
0,0.000713,70375
0,4.3e-06,70376
0,4.1e-06,70377
0,0.0006755,70378
0,0.0002366,70379
0,0.0004265,70380
0,0.0004336,70381
0,4.5e-06,70382
0,4.3e-06,70383
0,4.2e-06,70384
0,0.0006005,70385
0,0.0004297,70386
0,4.5e-06,70387
0,4.2e-06,70388
0,4.2e-06,70389
0,4.2e-06,70390
0,4.2e-06,70391
0,4.2e-06,70392
0,4.1e-06,70393
0,4.2e-06,70394
0,0.000196,70395
0,4.3e-06,70396
0,0.0002559,70397
0,4.4e-06,70398
0,4.2e-06,70399
0,4.1e-06,70400
0,4.2e-06,70401
0,4.2e-06,70402
0,4.2e-06,70403
0,0.000668,70404
0,8.9e-06,70405
0,5.1e-06,70406
0,5.9e-06,70407
0,0.0006659,70408
0,4.5e-06,70409
0,4.4e-06,70410
0,4.4e-06,70411
0,4.1e-06,70412
0,4.3e-06,70413
0,4.3e-06,70414
0,4.8e-06,70415
0,6.19e-05,70416
0,4.3e-06,70417
0,0.000172,70418
0,4.4e-06,70419
0,4.2e-06,70420
0,0.0003008,70421
0,0.0001627,70422
0,4.4e-06,70423
0,4.3e-06,70424
0,4.2e-06,70425
0,4.2e-06,70426
0,4.3e-06,70427
0,4.2e-06,70428
0,4.1e-06,70429
0,4.2e-06,70430
0,4.3e-06,70431
0,4.1e-06,70432
0,4.2e-06,70433
0,4.1e-06,70434
0,4.2e-06,70435
0,4.2e-06,70436
0,0.0005653,70437
0,0.0001188,70438
0,4.5e-06,70439
0,4.1e-06,70440
0,1.3e-05,70441
0,4.2e-06,70442
0,4.2e-06,70443
0,9.51e-05,70444
0,0.0002625,70445
0,4.5e-06,70446
0,4.1e-06,70447
0,4.2e-06,70448
0,4.1e-06,70449
0,0.0001187,70450
0,0.0003987,70451
0,4.3e-06,70452
0,0.0005597,70453
0,4.5e-06,70454
0,4.2e-06,70455
0,4.2e-06,70456
0,4.2e-06,70457
0,4.2e-06,70458
0,1.24e-05,70459
0,4.4e-06,70460
0,4.2e-06,70461
0,4.2e-06,70462
0,4.1e-06,70463
0,4.1e-06,70464
0,0.0002205,70465
0,4.3e-06,70466
0,4.1e-06,70467
0,0.0002169,70468
0,9.8e-06,70469
0,1.87e-05,70470
0,4.4e-06,70471
0,4.2e-06,70472
0,0.0004725,70473
0,4.3e-06,70474
0,4.1e-06,70475
0,0.0001464,70476
0,4.5e-06,70477
0,4.2e-06,70478
0,0.0003427,70479
0,4.4e-06,70480
0,4.2e-06,70481
0,4.84e-05,70482
0,0.0002453,70483
0,2.36e-05,70484
0,0.0007095,70485
0,0.0003243,70486
0,0.0002678,70487
0,4.5e-06,70488
0,4.1e-06,70489
0,4.3e-06,70490
0,4.2e-06,70491
0,4.2e-06,70492
0,2.44e-05,70493
0,0.0002344,70494
0,4.4e-06,70495
0,0.0004927,70496
0,4.4e-06,70497
0,0.0002375,70498
0,4.9e-06,70499
0,4.2e-06,70500
0,4.1e-06,70501
0,4.2e-06,70502
0,0.0004229,70503
0,0.0003438,70504
0,0.0002437,70505
0,4.4e-06,70506
0,4.3e-06,70507
0,0.0003363,70508
0,0.0005235,70509
0,0.0003521,70510
0,4.4e-06,70511
0,4.3e-06,70512
0,4.2e-06,70513
0,4.3e-06,70514
0,0.0001426,70515
0,4.4e-06,70516
0,4.3e-06,70517
0,0.000277,70518
0,4.3e-06,70519
0,4.1e-06,70520
0,4.1e-06,70521
0,4.2e-06,70522
0,0.0005602,70523
0,4.5e-06,70524
0,4.2e-06,70525
0,0.000381,70526
0,4.5e-06,70527
0,4.1e-06,70528
0,0.0006448,70529
0,0.0001099,70530
0,4.5e-06,70531
0,0.0004274,70532
0,4.5e-06,70533
0,4.2e-06,70534
0,4.2e-06,70535
0,6e-06,70536
0,4.2e-06,70537
0,4.3e-06,70538
0,4.2e-06,70539
0,0.000555,70540
0,0.0004096,70541
0,4.6e-06,70542
0,8.5e-06,70543
0,0.0004944,70544
0,4.6e-06,70545
0,4.2e-06,70546
0,4.3e-06,70547
0,4.2e-06,70548
0,4.3e-06,70549
0,4.2e-06,70550
0,4.1e-06,70551
0,4.2e-06,70552
0,0.0003943,70553
0,4.3e-06,70554
0,9e-06,70555
0,5.9e-06,70556
0,0.0004483,70557
0,4.6e-06,70558
0,0.0001875,70559
0,4.5e-06,70560
0,0.0004653,70561
0,4.4e-06,70562
0,4.1e-06,70563
0,0.0003314,70564
0,6e-06,70565
0,4.3e-06,70566
0,0.0004035,70567
0,5.3e-06,70568
0,6e-06,70569
0,4.4e-06,70570
0,4.3e-06,70571
0,4.2e-06,70572
0,4.2e-06,70573
0,4.1e-06,70574
0,4.2e-06,70575
0,4.2e-06,70576
0,0.0001848,70577
0,0.0003632,70578
0,0.0002788,70579
0,4.6e-06,70580
0,0.0003878,70581
0,4.6e-06,70582
0,0.0006856,70583
0,4.4e-06,70584
0,4.1e-06,70585
0,4.4e-06,70586
0,4.2e-06,70587
0,9.83e-05,70588
0,0.0003313,70589
0,0.0003672,70590
0,0.0005327,70591
0,0.0005453,70592
0,4.5e-06,70593
0,0.0002454,70594
0,4.6e-06,70595
0,4.4e-06,70596
0,0.0004578,70597
0,4.5e-06,70598
0,4.3e-06,70599
0,0.0002332,70600
0,0.0002069,70601
0,7e-06,70602
0,4.5e-06,70603
0,0.0001521,70604
0,4.7e-06,70605
0,5.73e-05,70606
0,0.0006403,70607
0,4.5e-06,70608
0,0.0005174,70609
0,4.5e-06,70610
0,0.000478,70611
0,4.4e-06,70612
0,4.3e-06,70613
0,4.3e-06,70614
0,4.4e-06,70615
0,4.3e-06,70616
0,4.2e-06,70617
0,0.0001803,70618
0,0.0005321,70619
0,4.5e-06,70620
0,4.4e-06,70621
0,4.2e-06,70622
0,4.1e-06,70623
0,0.0001082,70624
0,4.3e-06,70625
0,4.3e-06,70626
0,4.2e-06,70627
0,0.0002697,70628
0,4.5e-06,70629
0,4.3e-06,70630
0,4.2e-06,70631
0,0.0003321,70632
0,0.0002237,70633
0,0.000214,70634
0,5e-06,70635
0,7.71e-05,70636
0,4.5e-06,70637
0,4.4e-06,70638
0,6.47e-05,70639
0,4.4e-06,70640
0,4.2e-06,70641
0,4.2e-06,70642
0,4.2e-06,70643
0,0.0002903,70644
0,4.4e-06,70645
0,4.3e-06,70646
0,2.36e-05,70647
0,2.76e-05,70648
0,4.6e-06,70649
0,4.2e-06,70650
0,4.1e-06,70651
0,4.2e-06,70652
0,0.0002136,70653
0,4.4e-06,70654
0,4.2e-06,70655
0,0.0001606,70656
0,4.3e-06,70657
0,4.2e-06,70658
0,4.2e-06,70659
0,4.3e-06,70660
0,4.1e-06,70661
0,4.1e-06,70662
0,4.3e-06,70663
0,4.3e-06,70664
0,4.2e-06,70665
0,4.2e-06,70666
0,5.5e-06,70667
0,4.2e-06,70668
0,4.3e-06,70669
0,4.4e-06,70670
0,4.1e-06,70671
0,0.0006546,70672
0,0.000292,70673
0,0.0001209,70674
0,0.0002761,70675
0,4.5e-06,70676
0,4.2e-06,70677
0,0.0005296,70678
0,4.3e-06,70679
0,0.0003287,70680
0,0.000443,70681
0,0.0002616,70682
0,5.9e-06,70683
0,0.0003456,70684
0,4.5e-06,70685
0,4.3e-06,70686
0,4.4e-06,70687
0,0.000244,70688
0,4.5e-06,70689
0,0.0004012,70690
0,4.4e-06,70691
0,4.3e-06,70692
0,0.0001594,70693
0,0.0004449,70694
0,4.4e-06,70695
0,4.2e-06,70696
0,4.3e-06,70697
0,4.2e-06,70698
0,4.2e-06,70699
0,0.0003356,70700
0,0.0006789,70701
0,4.5e-06,70702
0,4.3e-06,70703
0,0.0006393,70704
0,6.7e-06,70705
0,0.0013762,70706
0,0.0011024,70707
0,4.5e-06,70708
0,4.4e-06,70709
0,4.1e-06,70710
0,4.2e-06,70711
0,0.0006323,70712
0,4.2e-06,70713
0,4.3e-06,70714
0,4.2e-06,70715
0,4.3e-06,70716
0,4.3e-06,70717
0,0.0001195,70718
0,4.6e-06,70719
0,0.0007863,70720
0,0.0006906,70721
0,4.3e-06,70722
0,0.0003436,70723
0,4.4e-06,70724
0,0.0005242,70725
0,0.0006646,70726
0,0.0007918,70727
0,4.4e-06,70728
0,4.56e-05,70729
0,4.4e-06,70730
0,0.0004692,70731
0,5.62e-05,70732
0,4.5e-06,70733
0,4.3e-06,70734
0,4.2e-06,70735
0,0.0006742,70736
0,5.3e-06,70737
0,4.3e-06,70738
0,0.0002222,70739
0,0.0005667,70740
0,4.3e-06,70741
0,0.0007054,70742
0,4.3e-06,70743
0,4.1e-06,70744
0,4.1e-06,70745
0,0.000405,70746
0,0.0004241,70747
0,0.0004346,70748
0,4.6e-06,70749
0,4.3e-06,70750
0,0.0001613,70751
0,4.6e-06,70752
0,4.2e-06,70753
0,0.0002447,70754
0,4.4e-06,70755
0,4.3e-06,70756
0,4.3e-06,70757
0,4.1e-06,70758
0,7.4e-06,70759
0,4.2e-06,70760
0,0.0007998,70761
0,4.4e-06,70762
0,4.3e-06,70763
0,4.1e-06,70764
0,4.3e-06,70765
0,4.1e-06,70766
0,0.0001175,70767
0,4.3e-06,70768
0,4.2e-06,70769
0,4.2e-06,70770
0,0.000498,70771
0,0.0004617,70772
0,4.4e-06,70773
0,0.0002661,70774
0,4.5e-06,70775
0,0.0006535,70776
0,8.06e-05,70777
0,0.0004095,70778
0,4.5e-06,70779
0,4.2e-06,70780
0,0.000311,70781
0,4.4e-06,70782
0,4.2e-06,70783
0,4.2e-06,70784
0,4.2e-06,70785
0,0.0006493,70786
0,0.0004586,70787
0,4.3e-06,70788
0,4.2e-06,70789
0,0.0004194,70790
0,4.5e-06,70791
0,4.2e-06,70792
0,4.2e-06,70793
0,4.2e-06,70794
0,4.2e-06,70795
0,6.7e-06,70796
0,4.2e-06,70797
0,0.0005887,70798
0,4.4e-06,70799
0,4.2e-06,70800
0,4.4e-06,70801
0,4.3e-06,70802
0,4.2e-06,70803
0,4.2e-06,70804
0,4.78e-05,70805
0,4.5e-06,70806
0,4.2e-06,70807
0,0.0002645,70808
0,9.3e-05,70809
0,0.0005468,70810
0,0.0003741,70811
0,4.5e-06,70812
0,5.8e-06,70813
0,4.4e-06,70814
0,0.0001883,70815
0,0.0002411,70816
0,7.76e-05,70817
0,4.7e-06,70818
0,4.3e-06,70819
0,4.2e-06,70820
0,4.2e-06,70821
0,4.3e-06,70822
0,0.0004058,70823
0,4.6e-06,70824
0,4.2e-06,70825
0,4.3e-06,70826
0,4.2e-06,70827
0,4.2e-06,70828
0,4.2e-06,70829
0,0.0007551,70830
0,4.4e-06,70831
0,4.3e-06,70832
0,4.3e-06,70833
0,4.3e-06,70834
0,4.3e-06,70835
0,4.2e-06,70836
0,4.1e-06,70837
0,4.3e-06,70838
0,4.2e-06,70839
0,0.0007646,70840
0,4.5e-06,70841
0,4.1e-06,70842
0,4.2e-06,70843
0,4.1e-06,70844
0,0.0004234,70845
0,4.6e-06,70846
0,4.5e-06,70847
0,4.3e-06,70848
0,0.0001904,70849
0,0.0001256,70850
0,4.5e-06,70851
0,4.2e-06,70852
0,4.2e-06,70853
0,4.2e-06,70854
0,4.2e-06,70855
0,4.3e-06,70856
0,4.3e-06,70857
0,0.0005889,70858
0,4.4e-06,70859
0,0.0003224,70860
0,0.0004792,70861
0,0.0001469,70862
0,4.6e-06,70863
0,4.2e-06,70864
0,4.3e-06,70865
0,4.3e-06,70866
0,4.2e-06,70867
0,4.2e-06,70868
0,0.0003649,70869
0,0.000684,70870
0,4.4e-06,70871
0,0.0005461,70872
0,0.0002514,70873
0,4.4e-06,70874
0,4.3e-06,70875
0,4.3e-06,70876
0,4.3e-06,70877
0,0.0004785,70878
0,6e-06,70879
0,4.3e-06,70880
0,0.0001207,70881
0,4.5e-06,70882
0,4.2e-06,70883
0,0.000349,70884
0,0.0005843,70885
0,4.3e-06,70886
0,4.2e-06,70887
0,4.2e-06,70888
0,4.4e-06,70889
0,4.1e-06,70890
0,4.1e-06,70891
0,4.2e-06,70892
0,1.91e-05,70893
0,4.3e-06,70894
0,0.0004947,70895
0,4.6e-06,70896
0,2.8e-05,70897
0,0.0001641,70898
0,0.0003657,70899
0,4.5e-06,70900
0,0.0003704,70901
0,4.6e-06,70902
0,4.3e-06,70903
0,4.3e-06,70904
0,5.51e-05,70905
0,4.4e-06,70906
0,4.2e-06,70907
0,4.3e-06,70908
0,4.3e-06,70909
0,4.1e-06,70910
0,4.2e-06,70911
0,4.1e-06,70912
0,0.0004344,70913
0,4.3e-06,70914
0,4.2e-06,70915
0,4.1e-06,70916
0,4.2e-06,70917
0,4.3e-06,70918
0,0.0004309,70919
0,4.5e-06,70920
0,4.2e-06,70921
0,4.74e-05,70922
0,4.4e-06,70923
0,4.2e-06,70924
0,4.1e-06,70925
0,4.2e-06,70926
0,4.3e-06,70927
0,0.0001123,70928
0,0.0005479,70929
0,0.0002996,70930
0,4.4e-06,70931
0,0.000283,70932
0,0.0003049,70933
0,4.4e-06,70934
0,0.0001243,70935
0,0.0003133,70936
0,4.6e-06,70937
0,0.0005072,70938
0,4.5e-06,70939
0,0.0003399,70940
0,2.08e-05,70941
0,0.0002809,70942
0,0.0007661,70943
0,6.3e-06,70944
0,0.0003764,70945
0,4.4e-06,70946
0,4.2e-06,70947
0,4.1e-06,70948
0,4.3e-06,70949
0,4.2e-06,70950
0,0.000262,70951
0,0.0002806,70952
0,0.0007732,70953
0,4.3e-06,70954
0,4.3e-06,70955
0,4.1e-06,70956
0,5.59e-05,70957
0,4.46e-05,70958
0,6.9e-06,70959
0,0.0003858,70960
0,4.6e-06,70961
0,4.3e-06,70962
0,0.0003595,70963
0,0.0001936,70964
0,0.0006638,70965
0,1.51e-05,70966
0,0.000576,70967
0,4.4e-06,70968
0,4.2e-06,70969
0,0.0003727,70970
0,4.4e-06,70971
0,4.3e-06,70972
0,0.0004709,70973
0,0.0002509,70974
0,2.94e-05,70975
0,5.9e-06,70976
0,0.0001199,70977
0,0.0005837,70978
0,4.3e-06,70979
0,0.000199,70980
0,4.6e-06,70981
0,4.2e-06,70982
0,4.2e-06,70983
0,4.3e-06,70984
0,4.2e-06,70985
0,0.0001675,70986
0,0.0003586,70987
0,4.4e-06,70988
0,4.3e-06,70989
0,0.0003616,70990
0,4.4e-06,70991
0,4.2e-06,70992
0,4.2e-06,70993
0,0.0003272,70994
0,4.3e-06,70995
0,4.2e-06,70996
0,4.1e-06,70997
0,4.2e-06,70998
0,4.1e-06,70999
0,0.0004374,71000
0,0.000284,71001
0,4.3e-06,71002
0,4.2e-06,71003
0,4.15e-05,71004
0,0.0003339,71005
0,4.4e-06,71006
0,0.0003233,71007
0,4.4e-06,71008
0,0.0006081,71009
0,1.21e-05,71010
0,4.4e-06,71011
0,4.3e-06,71012
0,4.2e-06,71013
0,4.3e-06,71014
0,4.1e-06,71015
0,4.2e-06,71016
0,4.2e-06,71017
0,4.3e-06,71018
0,4.2e-06,71019
0,4.3e-06,71020
0,4.2e-06,71021
0,4.2e-06,71022
0,4.2e-06,71023
0,4.1e-06,71024
0,4.1e-06,71025
0,4.9e-06,71026
0,4.3e-06,71027
0,4.4e-06,71028
0,4.2e-06,71029
0,4.3e-06,71030
0,4.2e-06,71031
0,0.0002086,71032
0,1.72e-05,71033
0,4.3e-06,71034
0,0.0001199,71035
0,4.6e-06,71036
0,4.2e-06,71037
0,4.2e-06,71038
0,0.0005659,71039
0,6.13e-05,71040
0,4.7e-06,71041
0,4.3e-06,71042
0,0.0002339,71043
0,4.5e-06,71044
0,4.2e-06,71045
0,4.3e-06,71046
0,4.2e-06,71047
0,4.3e-06,71048
0,0.0005219,71049
0,4.3e-06,71050
0,4.3e-06,71051
0,4.1e-06,71052
0,0.0005801,71053
0,7.1e-06,71054
0,4.3e-06,71055
0,4.3e-06,71056
0,4.1e-06,71057
0,4.2e-06,71058
0,0.0005565,71059
0,4.5e-06,71060
0,4.2e-06,71061
0,0.0003561,71062
0,0.0002587,71063
0,4.6e-06,71064
0,0.000352,71065
0,9.1e-06,71066
0,4.4e-06,71067
0,4.3e-06,71068
0,4.1e-06,71069
0,4.2e-06,71070
0,4.3e-06,71071
0,4.1e-06,71072
0,0.0004973,71073
0,4.6e-06,71074
0,3.14e-05,71075
0,0.0006791,71076
0,4.4e-06,71077
0,0.0001262,71078
0,4.6e-06,71079
0,4.4e-06,71080
0,4.2e-06,71081
0,4.3e-06,71082
0,4.2e-06,71083
0,4.2e-06,71084
0,4.2e-06,71085
0,0.0005192,71086
0,0.0006578,71087
0,4.6e-06,71088
0,4.2e-06,71089
0,4.1e-06,71090
0,5.6e-06,71091
0,4.3e-06,71092
0,4.2e-06,71093
0,4.3e-06,71094
0,0.0002124,71095
0,4.5e-06,71096
0,4.1e-06,71097
0,4.1e-06,71098
0,4.3e-06,71099
0,4.1e-06,71100
0,4.2e-06,71101
0,0.0004466,71102
0,4.4e-06,71103
0,4.2e-06,71104
0,0.0006018,71105
0,4.4e-06,71106
0,4.2e-06,71107
0,0.0003929,71108
0,0.000163,71109
0,0.0001665,71110
0,4.4e-06,71111
0,4.2e-06,71112
0,4.1e-06,71113
0,4.3e-06,71114
0,4.3e-06,71115
0,4.2e-06,71116
0,4.1e-06,71117
0,4.2e-06,71118
0,0.0002404,71119
0,0.0004628,71120
0,4.5e-06,71121
0,4.4e-06,71122
0,0.0001935,71123
0,0.0003144,71124
0,4.7e-06,71125
0,4.3e-06,71126
0,4.5e-06,71127
0,0.00053,71128
0,0.0001298,71129
0,4.4e-06,71130
0,4.2e-06,71131
0,4.1e-06,71132
0,4.3e-06,71133
0,4.1e-06,71134
0,4.2e-06,71135
0,4.2e-06,71136
0,0.0004275,71137
0,0.0001095,71138
0,4.6e-06,71139
0,4.4e-06,71140
0,4.2e-06,71141
0,4.2e-06,71142
0,0.0002306,71143
0,0.0005855,71144
0,4.5e-06,71145
0,4.3e-06,71146
0,4.2e-06,71147
0,0.0002473,71148
0,0.0001195,71149
0,4.5e-06,71150
0,5.55e-05,71151
0,4.4e-06,71152
0,4.4e-06,71153
0,4.3e-06,71154
0,4.4e-06,71155
0,4.2e-06,71156
0,0.0004348,71157
0,4.4e-06,71158
0,0.0001748,71159
0,4.5e-06,71160
0,4.3e-06,71161
0,4.2e-06,71162
0,0.000107,71163
0,0.0004248,71164
0,4.4e-06,71165
0,0.0004885,71166
0,4.4e-06,71167
0,4.4e-06,71168
0,4.3e-06,71169
0,4.3e-06,71170
0,4.3e-06,71171
0,4.2e-06,71172
0,4.1e-06,71173
0,4.1e-06,71174
0,4.2e-06,71175
0,4.3e-06,71176
0,0.0004926,71177
0,9.96e-05,71178
0,0.0004179,71179
0,4.3e-06,71180
0,4.2e-06,71181
0,4.1e-06,71182
0,4.2e-06,71183
0,4.2e-06,71184
0,4.2e-06,71185
0,4.2e-06,71186
0,4.3e-06,71187
0,0.0002769,71188
0,4.5e-06,71189
0,4.3e-06,71190
0,0.0004624,71191
0,4.4e-06,71192
0,4.2e-06,71193
0,4.2e-06,71194
0,6.7e-06,71195
0,0.0001106,71196
0,4.3e-06,71197
0,0.0001286,71198
0,4.5e-06,71199
0,4.2e-06,71200
0,0.0004477,71201
0,4.5e-06,71202
0,7.29e-05,71203
0,0.0005557,71204
0,0.0002489,71205
0,4.5e-06,71206
0,4.3e-06,71207
0,0.0002787,71208
0,4.5e-06,71209
0,4.2e-06,71210
0,4.4e-06,71211
0,0.0005503,71212
0,4.4e-06,71213
0,4.3e-06,71214
0,4.6e-06,71215
0,5e-06,71216
0,6.28e-05,71217
0,4.6e-06,71218
0,4.1e-06,71219
0,4.1e-06,71220
0,0.0004783,71221
0,4.5e-06,71222
0,0.0005731,71223
0,0.0007469,71224
0,4.4e-06,71225
0,4.1e-06,71226
0,5.91e-05,71227
0,0.0003034,71228
0,4.5e-06,71229
0,4.2e-06,71230
0,4.2e-06,71231
0,4.1e-06,71232
0,4.2e-06,71233
0,4.2e-06,71234
0,5.74e-05,71235
0,4.2e-06,71236
0,0.00058,71237
0,0.0004263,71238
0,4.3e-06,71239
0,0.0003083,71240
0,0.0003481,71241
0,1.09e-05,71242
0,9.8e-06,71243
0,4.1e-06,71244
0,8.3e-05,71245
0,4.3e-06,71246
0,5.4e-05,71247
0,4.4e-06,71248
0,6.51e-05,71249
0,4.4e-06,71250
0,4.1e-06,71251
0,0.0001807,71252
0,4.6e-06,71253
0,4.3e-06,71254
0,0.0002988,71255
0,9.19e-05,71256
0,4.4e-06,71257
0,4.4e-06,71258
0,4.1e-06,71259
0,4.2e-06,71260
0,4.4e-06,71261
0,4.2e-06,71262
0,4.3e-06,71263
0,4.1e-06,71264
0,4.2e-06,71265
0,4.1e-06,71266
0,4.1e-06,71267
0,4.1e-06,71268
0,6.06e-05,71269
0,4.5e-06,71270
0,5.7e-06,71271
0,1.44e-05,71272
0,4.4e-06,71273
0,4.4e-06,71274
0,4.1e-06,71275
0,0.000309,71276
0,5.38e-05,71277
0,4.4e-06,71278
0,4.3e-06,71279
0,4.38e-05,71280
0,0.0001254,71281
0,4.8e-06,71282
0,0.0003506,71283
0,7.2e-06,71284
0,0.0001532,71285
0,0.0001373,71286
0,7.94e-05,71287
0,0.0005504,71288
0,5.5e-05,71289
0,4.4e-06,71290
0,4.2e-06,71291
0,8.1e-06,71292
0,4.2e-06,71293
0,4.3e-06,71294
0,0.0005162,71295
0,4.3e-06,71296
0,4.2e-06,71297
0,4.1e-06,71298
0,0.0007147,71299
0,4.3e-06,71300
0,4.3e-06,71301
0,4.2e-06,71302
0,4.1e-06,71303
0,0.000335,71304
0,4.4e-06,71305
0,4.2e-06,71306
0,4.2e-06,71307
0,4.2e-06,71308
0,0.0001589,71309
0,0.0006528,71310
0,4.4e-06,71311
0,0.0001799,71312
0,4.4e-06,71313
0,4.3e-06,71314
0,4.3e-06,71315
0,4.3e-06,71316
0,6.17e-05,71317
0,0.0006182,71318
0,4.2e-06,71319
0,0.0001023,71320
0,4.4e-06,71321
0,4.3e-06,71322
0,4.2e-06,71323
0,4.1e-06,71324
0,0.0002038,71325
0,4.3e-06,71326
0,4.3e-06,71327
0,4.1e-06,71328
0,4.2e-06,71329
0,4.1e-06,71330
0,0.0001233,71331
0,4.5e-06,71332
0,4.1e-06,71333
0,4.2e-06,71334
0,4.3e-06,71335
0,8.73e-05,71336
0,4.5e-06,71337
0,4.3e-06,71338
0,4.3e-06,71339
0,0.0005017,71340
0,4.3e-06,71341
0,4.3e-06,71342
0,6.44e-05,71343
0,0.000573,71344
0,4.6e-06,71345
0,4.3e-06,71346
0,4.3e-06,71347
0,4.3e-06,71348
0,0.0003513,71349
0,0.000187,71350
0,0.0001216,71351
0,4.4e-06,71352
0,4.3e-06,71353
0,4e-06,71354
0,0.0001271,71355
0,4.6e-06,71356
0,1.93e-05,71357
0,4.3e-06,71358
0,0.0002103,71359
0,4.6e-06,71360
0,4.4e-06,71361
0,4.3e-06,71362
0,4.2e-06,71363
0,4.3e-06,71364
0,4.2e-06,71365
0,4.3e-06,71366
0,0.0003294,71367
0,4.5e-06,71368
0,0.0004226,71369
0,4.4e-06,71370
0,4.2e-06,71371
0,4.3e-06,71372
0,0.0004422,71373
0,4.5e-06,71374
0,4.2e-06,71375
0,4.3e-06,71376
0,0.0005191,71377
0,0.0004607,71378
0,0.0005437,71379
0,4.3e-06,71380
0,4.4e-06,71381
0,4.2e-06,71382
0,4.4e-06,71383
0,4.2e-06,71384
0,0.00034,71385
0,4.6e-06,71386
0,4.2e-06,71387
0,4.2e-06,71388
0,4.2e-06,71389
0,4.4e-06,71390
0,0.0005222,71391
0,4.6e-06,71392
0,4.1e-06,71393
0,4.2e-06,71394
0,4.2e-06,71395
0,4.2e-06,71396
0,0.0001116,71397
0,0.0002138,71398
0,0.0005197,71399
0,4.6e-06,71400
0,0.0001456,71401
0,4.4e-06,71402
0,4.3e-06,71403
0,4.2e-06,71404
0,4.3e-06,71405
0,4.2e-06,71406
0,0.0001564,71407
0,0.0001452,71408
0,0.0002633,71409
0,6.01e-05,71410
0,0.0003341,71411
0,4.5e-06,71412
0,4.5e-06,71413
0,4.3e-06,71414
0,4.1e-06,71415
0,0.0005734,71416
0,0.0003603,71417
0,2.64e-05,71418
0,0.000445,71419
0,4.5e-06,71420
0,4.2e-06,71421
0,4.3e-06,71422
0,4.3e-06,71423
0,4.3e-06,71424
0,4.1e-06,71425
0,4.3e-06,71426
0,4.3e-06,71427
0,4.2e-06,71428
0,8.59e-05,71429
0,4.6e-06,71430
0,0.0005776,71431
0,0.0005957,71432
0,4.3e-06,71433
0,5.7e-06,71434
0,4.4e-06,71435
0,4.2e-06,71436
0,4.1e-06,71437
0,0.0004126,71438
0,0.0001681,71439
0,4.5e-06,71440
0,4.2e-06,71441
0,0.0003392,71442
0,6.18e-05,71443
0,4.4e-06,71444
0,0.0003051,71445
0,4.5e-06,71446
0,0.0002334,71447
0,4.5e-06,71448
0,4.2e-06,71449
0,4.2e-06,71450
0,0.0006332,71451
0,0.0003642,71452
0,4.3e-06,71453
0,4.1e-06,71454
0,4.4e-06,71455
0,1.95e-05,71456
0,4.4e-06,71457
0,4.2e-06,71458
0,0.0003124,71459
0,4.5e-06,71460
0,9.05e-05,71461
0,4.5e-06,71462
0,4.2e-06,71463
0,7.67e-05,71464
0,4.3e-06,71465
0,4.1e-06,71466
0,0.0001119,71467
0,0.0006095,71468
0,4.4e-06,71469
0,4.1e-06,71470
0,4.2e-06,71471
0,0.0005256,71472
0,4.3e-06,71473
0,4.2e-06,71474
0,0.0004016,71475
0,4.6e-06,71476
0,4.1e-06,71477
0,0.0006042,71478
0,0.0004194,71479
0,0.0003051,71480
0,0.0004903,71481
0,4.6e-06,71482
0,4.3e-06,71483
0,4.2e-06,71484
0,5.27e-05,71485
0,4.3e-06,71486
0,4.2e-06,71487
0,4.3e-06,71488
0,4.2e-06,71489
0,0.0004098,71490
0,4.5e-06,71491
0,4.2e-06,71492
0,4.1e-06,71493
0,0.0002279,71494
0,4.4e-06,71495
0,4.2e-06,71496
0,0.0001951,71497
0,0.0005377,71498
0,5.9e-06,71499
0,0.0005716,71500
0,0.0004262,71501
0,0.0006947,71502
0,4.4e-06,71503
0,4.3e-06,71504
0,4.1e-06,71505
0,0.0001537,71506
0,0.0004292,71507
0,4.3e-06,71508
0,4.2e-06,71509
0,7.23e-05,71510
0,4.5e-06,71511
0,4.1e-06,71512
0,4.3e-06,71513
0,4.2e-06,71514
0,4.2e-06,71515
0,0.0002811,71516
0,0.0006345,71517
0,0.0005448,71518
0,6.8e-06,71519
0,4.3e-06,71520
0,4.2e-06,71521
0,0.0003017,71522
0,4.6e-06,71523
0,4.2e-06,71524
0,0.0005771,71525
0,4.3e-06,71526
0,4.2e-06,71527
0,4.3e-06,71528
0,0.0004753,71529
0,0.0004106,71530
0,4.3e-06,71531
0,4.3e-06,71532
0,4.2e-06,71533
0,4.1e-06,71534
0,4.2e-06,71535
0,0.0001357,71536
0,4.4e-06,71537
0,4.9e-06,71538
0,0.0004092,71539
0,4.5e-06,71540
0,4.2e-06,71541
0,4.3e-06,71542
0,0.00058,71543
0,0.0002542,71544
0,4.5e-06,71545
0,4.2e-06,71546
0,4.1e-06,71547
0,5.8e-06,71548
0,4.2e-06,71549
